time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
22.4880,0.0000,0.0000,0.1519,-0.1298,-0.0014,0.3581,-0.3343,-0.0035,0.2976,-0.3355,0.1088,0.2976,-0.4014,0.1081,0.3519,-0.4535,0.1080,0.2887,0.0000,-0.0077,0.0139,0.0032,0.0000,0.0000,0.1000,0.0266,0.0399,7.7999,9.9126
22.4960,0.0000,0.0000,0.1519,-0.1298,-0.0014,0.3581,-0.3343,-0.0035,0.2976,-0.3355,0.1088,0.2976,-0.4014,0.1081,0.3519,-0.4535,0.1080,0.2887,0.0000,-0.0076,0.0139,0.0032,0.0000,0.0000,0.1000,0.0266,0.0399,7.7999,9.9126
22.5040,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3581,-0.3344,-0.0035,0.2976,-0.3355,0.1088,0.2976,-0.4014,0.1081,0.3519,-0.4535,0.1080,0.2887,0.0000,-0.0076,0.0139,0.0032,0.0000,0.0000,0.1000,0.0266,0.0399,7.7995,9.9121
22.5120,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3581,-0.3344,-0.0035,0.2976,-0.3355,0.1088,0.2976,-0.4014,0.1081,0.3519,-0.4535,0.1080,0.2887,0.0000,-0.0077,0.0138,0.0032,0.0000,0.0000,0.1000,0.0266,0.0399,7.7996,9.9122
22.5200,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3581,-0.3344,-0.0035,0.2976,-0.3355,0.1088,0.2976,-0.4014,0.1082,0.3519,-0.4535,0.1080,0.2887,0.0000,-0.0077,0.0138,0.0032,0.0000,0.0000,0.1000,0.0266,0.0399,7.7997,9.9124
22.5280,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3581,-0.3344,-0.0035,0.2976,-0.3355,0.1088,0.2976,-0.4014,0.1081,0.3519,-0.4535,0.1080,0.2887,0.0000,-0.0077,0.0138,0.0032,0.0000,0.0000,0.1000,0.0266,0.0399,7.7995,9.9121
22.5360,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2976,-0.3356,0.1088,0.2976,-0.4014,0.1081,0.3519,-0.4535,0.1080,0.2887,0.0000,-0.0076,0.0138,0.0032,0.0000,0.0000,0.1000,0.0266,0.0399,7.7992,9.9117
22.5440,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2976,-0.3356,0.1088,0.2976,-0.4014,0.1081,0.3520,-0.4535,0.1080,0.2888,0.0000,-0.0077,0.0138,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7993,9.9118
22.5520,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4014,0.1081,0.3520,-0.4535,0.1080,0.2888,0.0000,-0.0077,0.0138,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7992,9.9117
22.5600,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2976,-0.3356,0.1088,0.2976,-0.4014,0.1081,0.3520,-0.4535,0.1080,0.2888,0.0000,-0.0077,0.0138,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7990,9.9113
22.5680,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4014,0.1081,0.3520,-0.4535,0.1080,0.2888,0.0000,-0.0077,0.0138,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7990,9.9113
22.5760,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4014,0.1081,0.3520,-0.4535,0.1080,0.2888,0.0000,-0.0077,0.0138,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7990,9.9114
22.5840,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4014,0.1081,0.3520,-0.4536,0.1080,0.2888,0.0000,-0.0077,0.0138,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7988,9.9111
22.5920,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2888,0.0000,-0.0077,0.0138,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7985,9.9107
22.6000,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3344,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4014,0.1081,0.3520,-0.4536,0.1080,0.2888,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7986,9.9109
22.6080,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7986,9.9107
22.6160,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3356,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2889,0.0000,-0.0078,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7985,9.9106
22.6240,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7983,9.9103
22.6320,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7982,9.9103
22.6400,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7980,9.9100
22.6480,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3521,-0.4536,0.1080,0.2889,0.0000,-0.0078,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7981,9.9100
22.6560,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2889,0.0000,-0.0078,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7980,9.9100
22.6640,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4536,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7978,9.9097
22.6720,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4537,0.1080,0.2889,0.0000,-0.0078,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7977,9.9096
22.6800,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3521,-0.4537,0.1080,0.2889,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7977,9.9095
22.6880,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3521,-0.4537,0.1080,0.2889,0.0000,-0.0078,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7976,9.9094
22.6960,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4537,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7974,9.9091
22.7040,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3345,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4537,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7974,9.9090
22.7120,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3346,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4537,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7971,9.9086
22.7200,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3346,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3521,-0.4537,0.1080,0.2889,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7971,9.9087
22.7280,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3346,-0.0035,0.2977,-0.3357,0.1088,0.2977,-0.4015,0.1081,0.3521,-0.4537,0.1080,0.2889,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7971,9.9086
22.7360,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4015,0.1081,0.3520,-0.4537,0.1080,0.2889,0.0000,-0.0077,0.0137,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7968,9.9083
22.7440,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3520,-0.4537,0.1080,0.2889,0.0000,-0.0077,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7967,9.9081
22.7520,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4015,0.1081,0.3521,-0.4537,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7968,9.9082
22.7600,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4015,0.1081,0.3521,-0.4537,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7967,9.9082
22.7680,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3520,-0.4537,0.1080,0.2889,0.0000,-0.0077,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7964,9.9077
22.7760,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2889,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7964,9.9076
22.7840,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7962,9.9073
22.7920,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7962,9.9074
22.8000,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7962,9.9073
22.8080,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7959,9.9070
22.8160,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3346,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7961,9.9072
22.8240,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3358,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7959,9.9069
22.8320,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0136,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7955,9.9065
22.8400,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7957,9.9067
22.8480,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7955,9.9064
22.8560,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7953,9.9062
22.8640,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4016,0.1082,0.3521,-0.4538,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7954,9.9063
22.8720,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4539,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7952,9.9060
22.8800,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4016,0.1081,0.3521,-0.4539,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7950,9.9057
22.8880,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1081,0.3521,-0.4539,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7949,9.9056
22.8960,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1081,0.3521,-0.4539,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7949,9.9055
22.9040,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1081,0.3521,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0135,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7947,9.9052
22.9120,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0135,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7946,9.9052
22.9200,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3347,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1081,0.3521,-0.4539,0.1080,0.2890,0.0000,-0.0078,0.0135,0.0031,0.0000,0.0000,0.1000,0.0266,0.0399,7.7946,9.9052
22.9280,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3348,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0135,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7944,9.9049
22.9360,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3348,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7945,9.9049
22.9440,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3348,-0.0035,0.2977,-0.3360,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7943,9.9048
22.9520,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3579,-0.3348,-0.0035,0.2977,-0.3359,0.1088,0.2977,-0.4017,0.1082,0.3522,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7944,9.9049
22.9600,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2977,-0.3360,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7941,9.9044
22.9680,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2977,-0.3360,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4539,0.1080,0.2891,0.0000,-0.0078,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7941,9.9045
22.9760,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2977,-0.3360,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4540,0.1080,0.2891,0.0000,-0.0078,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7939,9.9042
22.9840,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2977,-0.3360,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4540,0.1080,0.2891,0.0000,-0.0078,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7939,9.9041
22.9920,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2978,-0.3360,0.1088,0.2978,-0.4017,0.1081,0.3522,-0.4540,0.1080,0.2891,0.0000,-0.0079,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7939,9.9041
23.0000,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2978,-0.3360,0.1088,0.2978,-0.4017,0.1081,0.3522,-0.4540,0.1080,0.2891,0.0000,-0.0079,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7937,9.9039
23.0080,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2978,-0.3360,0.1088,0.2978,-0.4017,0.1082,0.3522,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7937,9.9039
23.0160,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3348,-0.0035,0.2978,-0.3360,0.1088,0.2978,-0.4017,0.1081,0.3522,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7935,9.9036
23.0240,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3349,-0.0035,0.2977,-0.3360,0.1088,0.2977,-0.4017,0.1081,0.3522,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0134,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7933,9.9033
23.0320,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3360,0.1088,0.2978,-0.4017,0.1081,0.3523,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7934,9.9035
23.0400,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3360,0.1088,0.2978,-0.4017,0.1081,0.3523,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7933,9.9033
23.0480,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3360,0.1088,0.2978,-0.4017,0.1081,0.3523,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7932,9.9032
23.0560,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7931,9.9030
23.0640,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7931,9.9030
23.0720,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4540,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7930,9.9029
23.0800,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7928,9.9026
23.0880,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7928,9.9026
23.0960,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7925,9.9021
23.1040,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2892,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7924,9.9020
23.1120,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7923,9.9019
23.1200,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7923,9.9019
23.1280,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3349,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0080,0.0132,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7923,9.9019
23.1360,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3350,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0080,0.0132,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7922,9.9017
23.1440,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3350,-0.0035,0.2978,-0.3361,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0079,0.0133,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7920,9.9014
23.1520,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3350,-0.0035,0.2978,-0.3362,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0080,0.0132,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7920,9.9014
23.1600,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3350,-0.0035,0.2978,-0.3362,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0079,0.0132,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7917,9.9011
23.1680,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3350,-0.0035,0.2978,-0.3362,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4541,0.1080,0.2893,0.0000,-0.0080,0.0132,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7918,9.9012
23.1760,0.0000,0.0000,0.1519,-0.1304,-0.0014,0.3577,-0.3350,-0.0035,0.2978,-0.3362,0.1088,0.2978,-0.4018,0.1081,0.3523,-0.4542,0.1080,0.2893,0.0000,-0.0079,0.0132,0.0030,0.0000,0.0000,0.1000,0.0266,0.0399,7.7915,9.9008
