time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
20.9280,0.0000,0.0000,0.1519,-0.1629,-0.0017,0.3331,-0.3244,-0.0034,0.1938,-0.3255,0.1089,0.1938,-0.4068,0.1081,0.2198,-0.4318,0.1082,0.1418,0.0000,0.2123,0.1813,0.0686,0.0000,0.0000,0.1500,0.0267,0.0400,9.9752,11.8441
20.9360,0.0000,0.0000,0.1519,-0.1629,-0.0017,0.3331,-0.3244,-0.0034,0.1940,-0.3256,0.1089,0.1940,-0.4069,0.1081,0.2201,-0.4319,0.1082,0.1421,0.0000,0.2120,0.1810,0.0685,0.0000,0.0000,0.1500,0.0267,0.0400,9.9762,11.8454
20.9440,0.0000,0.0000,0.1519,-0.1628,-0.0017,0.3332,-0.3245,-0.0034,0.1941,-0.3257,0.1089,0.1941,-0.4069,0.1081,0.2203,-0.4321,0.1082,0.1424,0.0000,0.2116,0.1807,0.0683,0.0000,0.0000,0.1500,0.0267,0.0400,9.9772,11.8465
20.9520,0.0000,0.0000,0.1519,-0.1628,-0.0017,0.3332,-0.3246,-0.0034,0.1943,-0.3258,0.1089,0.1943,-0.4070,0.1081,0.2206,-0.4322,0.1082,0.1427,0.0000,0.2112,0.1804,0.0682,0.0000,0.0000,0.1500,0.0267,0.0400,9.9782,11.8479
20.9600,0.0000,0.0000,0.1519,-0.1627,-0.0017,0.3332,-0.3247,-0.0034,0.1945,-0.3259,0.1089,0.1945,-0.4070,0.1081,0.2209,-0.4324,0.1082,0.1430,0.0000,0.2108,0.1801,0.0681,0.0000,0.0000,0.1500,0.0267,0.0400,9.9794,11.8493
20.9680,0.0000,0.0000,0.1519,-0.1627,-0.0017,0.3332,-0.3248,-0.0034,0.1946,-0.3259,0.1089,0.1946,-0.4071,0.1081,0.2212,-0.4325,0.1082,0.1433,0.0000,0.2104,0.1799,0.0680,0.0000,0.0000,0.1500,0.0267,0.0400,9.9805,11.8507
20.9760,0.0000,0.0000,0.1519,-0.1627,-0.0017,0.3333,-0.3248,-0.0034,0.1948,-0.3260,0.1089,0.1948,-0.4071,0.1081,0.2214,-0.4326,0.1082,0.1436,0.0000,0.2101,0.1796,0.0678,0.0000,0.0000,0.1500,0.0267,0.0400,9.9816,11.8520
20.9840,0.0000,0.0000,0.1519,-0.1626,-0.0017,0.3333,-0.3249,-0.0034,0.1950,-0.3261,0.1089,0.1950,-0.4072,0.1081,0.2217,-0.4328,0.1082,0.1439,0.0000,0.2097,0.1793,0.0677,0.0000,0.0000,0.1500,0.0267,0.0400,9.9826,11.8533
20.9920,0.0000,0.0000,0.1519,-0.1626,-0.0017,0.3333,-0.3250,-0.0034,0.1951,-0.3262,0.1089,0.1951,-0.4072,0.1081,0.2219,-0.4329,0.1082,0.1442,0.0000,0.2093,0.1791,0.0676,0.0000,0.0000,0.1500,0.0267,0.0400,9.9836,11.8546
21.0000,0.0000,0.0000,0.1519,-0.1626,-0.0017,0.3334,-0.3251,-0.0034,0.1953,-0.3262,0.1089,0.1953,-0.4072,0.1081,0.2222,-0.4331,0.1082,0.1445,0.0000,0.2090,0.1788,0.0675,0.0000,0.0000,0.1500,0.0267,0.0400,9.9847,11.8559
21.0080,0.0000,0.0000,0.1519,-0.1625,-0.0017,0.3334,-0.3251,-0.0034,0.1955,-0.3263,0.1089,0.1955,-0.4073,0.1081,0.2225,-0.4332,0.1082,0.1448,0.0000,0.2086,0.1785,0.0673,0.0000,0.0000,0.1500,0.0267,0.0400,9.9857,11.8571
21.0160,0.0000,0.0000,0.1519,-0.1625,-0.0017,0.3334,-0.3252,-0.0034,0.1956,-0.3264,0.1089,0.1956,-0.4073,0.1081,0.2227,-0.4333,0.1082,0.1451,0.0000,0.2082,0.1782,0.0672,0.0000,0.0000,0.1500,0.0267,0.0400,9.9870,11.8588
21.0240,0.0000,0.0000,0.1519,-0.1625,-0.0017,0.3335,-0.3253,-0.0034,0.1958,-0.3265,0.1089,0.1958,-0.4074,0.1081,0.2230,-0.4335,0.1082,0.1454,0.0000,0.2078,0.1779,0.0671,0.0000,0.0000,0.1500,0.0267,0.0400,9.9880,11.8601
21.0320,0.0000,0.0000,0.1519,-0.1624,-0.0017,0.3335,-0.3254,-0.0034,0.1960,-0.3266,0.1089,0.1960,-0.4074,0.1081,0.2233,-0.4336,0.1082,0.1457,0.0000,0.2074,0.1776,0.0669,0.0000,0.0000,0.1500,0.0267,0.0400,9.9892,11.8615
21.0400,0.0000,0.0000,0.1519,-0.1624,-0.0017,0.3336,-0.3255,-0.0034,0.1962,-0.3266,0.1089,0.1962,-0.4075,0.1081,0.2236,-0.4338,0.1082,0.1460,0.0000,0.2070,0.1773,0.0668,0.0000,0.0000,0.1500,0.0267,0.0400,9.9904,11.8630
21.0480,0.0000,0.0000,0.1519,-0.1623,-0.0017,0.3336,-0.3255,-0.0034,0.1963,-0.3267,0.1089,0.1963,-0.4075,0.1081,0.2238,-0.4339,0.1082,0.1463,0.0000,0.2066,0.1770,0.0667,0.0000,0.0000,0.1500,0.0267,0.0400,9.9913,11.8641
21.0560,0.0000,0.0000,0.1519,-0.1623,-0.0017,0.3336,-0.3256,-0.0034,0.1965,-0.3268,0.1089,0.1965,-0.4076,0.1081,0.2241,-0.4341,0.1082,0.1466,0.0000,0.2062,0.1767,0.0665,0.0000,0.0000,0.1500,0.0267,0.0400,9.9923,11.8654
21.0640,0.0000,0.0000,0.1519,-0.1623,-0.0017,0.3336,-0.3257,-0.0034,0.1967,-0.3269,0.1089,0.1967,-0.4076,0.1081,0.2244,-0.4342,0.1082,0.1469,0.0000,0.2058,0.1764,0.0664,0.0000,0.0000,0.1500,0.0267,0.0400,9.9936,11.8670
21.0720,0.0000,0.0000,0.1519,-0.1622,-0.0017,0.3337,-0.3258,-0.0034,0.1969,-0.3270,0.1089,0.1969,-0.4077,0.1081,0.2247,-0.4343,0.1082,0.1473,0.0000,0.2054,0.1761,0.0662,0.0000,0.0000,0.1500,0.0267,0.0400,9.9947,11.8684
21.0800,0.0000,0.0000,0.1519,-0.1622,-0.0017,0.3337,-0.3259,-0.0034,0.1970,-0.3270,0.1089,0.1970,-0.4077,0.1081,0.2249,-0.4345,0.1082,0.1475,0.0000,0.2050,0.1758,0.0661,0.0000,0.0000,0.1500,0.0267,0.0400,9.9958,11.8698
21.0880,0.0000,0.0000,0.1519,-0.1621,-0.0017,0.3338,-0.3259,-0.0034,0.1972,-0.3271,0.1089,0.1972,-0.4077,0.1081,0.2252,-0.4346,0.1082,0.1479,0.0000,0.2045,0.1755,0.0660,0.0000,0.0000,0.1500,0.0267,0.0400,9.9971,11.8713
21.0960,0.0000,0.0000,0.1519,-0.1621,-0.0017,0.3338,-0.3260,-0.0034,0.1974,-0.3272,0.1089,0.1974,-0.4078,0.1081,0.2255,-0.4348,0.1082,0.1482,0.0000,0.2042,0.1752,0.0658,0.0000,0.0000,0.1500,0.0267,0.0400,9.9981,11.8726
21.1040,0.0000,0.0000,0.1519,-0.1621,-0.0017,0.3338,-0.3261,-0.0034,0.1976,-0.3273,0.1089,0.1976,-0.4078,0.1081,0.2258,-0.4349,0.1082,0.1485,0.0000,0.2038,0.1749,0.0657,0.0000,0.0000,0.1500,0.0267,0.0400,9.9993,11.8742
21.1120,0.0000,0.0000,0.1519,-0.1620,-0.0017,0.3339,-0.3262,-0.0034,0.1978,-0.3273,0.1089,0.1978,-0.4079,0.1081,0.2261,-0.4350,0.1082,0.1488,0.0000,0.2033,0.1746,0.0656,0.0000,0.0000,0.1500,0.0267,0.0400,10.0006,11.8757
21.1200,0.0000,0.0000,0.1519,-0.1620,-0.0017,0.3339,-0.3262,-0.0034,0.1979,-0.3274,0.1089,0.1979,-0.4079,0.1081,0.2264,-0.4352,0.1082,0.1491,0.0000,0.2029,0.1743,0.0654,0.0000,0.0000,0.1500,0.0267,0.0400,10.0016,11.8771
21.1280,0.0000,0.0000,0.1519,-0.1619,-0.0017,0.3339,-0.3263,-0.0034,0.1981,-0.3275,0.1089,0.1981,-0.4079,0.1081,0.2266,-0.4353,0.1082,0.1495,0.0000,0.2025,0.1740,0.0653,0.0000,0.0000,0.1500,0.0267,0.0400,10.0030,11.8788
21.1360,0.0000,0.0000,0.1519,-0.1619,-0.0017,0.3340,-0.3264,-0.0034,0.1983,-0.3276,0.1089,0.1983,-0.4080,0.1081,0.2269,-0.4354,0.1082,0.1498,0.0000,0.2021,0.1737,0.0652,0.0000,0.0000,0.1500,0.0267,0.0400,10.0040,11.8801
21.1440,0.0000,0.0000,0.1519,-0.1619,-0.0017,0.3340,-0.3265,-0.0034,0.1985,-0.3277,0.1089,0.1985,-0.4080,0.1081,0.2272,-0.4356,0.1082,0.1501,0.0000,0.2017,0.1734,0.0650,0.0000,0.0000,0.1500,0.0267,0.0400,10.0052,11.8815
21.1520,0.0000,0.0000,0.1519,-0.1618,-0.0017,0.3341,-0.3265,-0.0034,0.1987,-0.3277,0.1089,0.1987,-0.4081,0.1081,0.2275,-0.4357,0.1082,0.1504,0.0000,0.2012,0.1731,0.0649,0.0000,0.0000,0.1500,0.0267,0.0400,10.0065,11.8831
21.1600,0.0000,0.0000,0.1519,-0.1618,-0.0017,0.3341,-0.3266,-0.0034,0.1988,-0.3278,0.1089,0.1988,-0.4081,0.1081,0.2278,-0.4359,0.1082,0.1507,0.0000,0.2008,0.1728,0.0648,0.0000,0.0000,0.1500,0.0267,0.0400,10.0076,11.8844
21.1680,0.0000,0.0000,0.1519,-0.1617,-0.0017,0.3341,-0.3267,-0.0034,0.1990,-0.3279,0.1089,0.1990,-0.4081,0.1081,0.2280,-0.4360,0.1082,0.1510,0.0000,0.2005,0.1726,0.0646,0.0000,0.0000,0.1500,0.0267,0.0400,10.0086,11.8858
21.1760,0.0000,0.0000,0.1519,-0.1617,-0.0017,0.3342,-0.3268,-0.0034,0.1992,-0.3279,0.1089,0.1992,-0.4082,0.1081,0.2283,-0.4361,0.1082,0.1513,0.0000,0.2001,0.1723,0.0645,0.0000,0.0000,0.1500,0.0267,0.0400,10.0097,11.8871
21.1840,0.0000,0.0000,0.1519,-0.1616,-0.0017,0.3342,-0.3268,-0.0034,0.1994,-0.3280,0.1089,0.1994,-0.4082,0.1081,0.2286,-0.4363,0.1082,0.1516,0.0000,0.1996,0.1720,0.0644,0.0000,0.0000,0.1500,0.0267,0.0400,10.0109,11.8886
21.1920,0.0000,0.0000,0.1519,-0.1616,-0.0017,0.3342,-0.3269,-0.0034,0.1995,-0.3281,0.1089,0.1995,-0.4082,0.1081,0.2289,-0.4364,0.1082,0.1519,0.0000,0.1992,0.1717,0.0642,0.0000,0.0000,0.1500,0.0267,0.0400,10.0121,11.8902
21.2000,0.0000,0.0000,0.1519,-0.1616,-0.0017,0.3343,-0.3270,-0.0034,0.1997,-0.3282,0.1089,0.1997,-0.4083,0.1081,0.2292,-0.4365,0.1082,0.1523,0.0000,0.1988,0.1713,0.0641,0.0000,0.0000,0.1500,0.0267,0.0400,10.0134,11.8918
21.2080,0.0000,0.0000,0.1519,-0.1615,-0.0017,0.3343,-0.3271,-0.0034,0.1999,-0.3282,0.1089,0.1999,-0.4083,0.1081,0.2294,-0.4367,0.1081,0.1526,0.0000,0.1984,0.1711,0.0639,0.0000,0.0000,0.1500,0.0267,0.0400,10.0143,11.8929
21.2160,0.0000,0.0000,0.1519,-0.1615,-0.0017,0.3343,-0.3271,-0.0034,0.2001,-0.3283,0.1089,0.2001,-0.4084,0.1081,0.2297,-0.4368,0.1082,0.1529,0.0000,0.1980,0.1708,0.0638,0.0000,0.0000,0.1500,0.0267,0.0400,10.0155,11.8944
21.2240,0.0000,0.0000,0.1519,-0.1614,-0.0017,0.3344,-0.3272,-0.0034,0.2003,-0.3284,0.1089,0.2003,-0.4084,0.1081,0.2300,-0.4369,0.1082,0.1532,0.0000,0.1975,0.1704,0.0637,0.0000,0.0000,0.1500,0.0267,0.0400,10.0169,11.8961
21.2320,0.0000,0.0000,0.1519,-0.1614,-0.0017,0.3344,-0.3273,-0.0035,0.2005,-0.3285,0.1089,0.2005,-0.4084,0.1081,0.2303,-0.4370,0.1081,0.1536,0.0000,0.1971,0.1701,0.0635,0.0000,0.0000,0.1500,0.0267,0.0400,10.0182,11.8978
21.2400,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3274,-0.0035,0.2006,-0.3285,0.1089,0.2006,-0.4085,0.1080,0.2306,-0.4372,0.1081,0.1539,0.0000,0.1967,0.1698,0.0634,0.0000,0.0000,0.1500,0.0267,0.0400,10.0192,11.8991
21.2480,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3274,-0.0034,0.2008,-0.3286,0.1089,0.2008,-0.4085,0.1081,0.2308,-0.4373,0.1082,0.1541,0.0000,0.1963,0.1696,0.0633,0.0000,0.0000,0.1500,0.0267,0.0400,10.0205,11.9007
21.2560,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3276,-0.0034,0.2012,-0.3288,0.1089,0.2012,-0.4086,0.1081,0.2314,-0.4376,0.1082,0.1548,0.0000,0.1954,0.1689,0.0630,0.0000,0.0000,0.1500,0.0267,0.0400,10.0227,11.9034
21.2640,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3276,-0.0035,0.2014,-0.3288,0.1089,0.2014,-0.4086,0.1080,0.2317,-0.4377,0.1081,0.1551,0.0000,0.1950,0.1686,0.0628,0.0000,0.0000,0.1500,0.0267,0.0400,10.0238,11.9049
21.2720,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3277,-0.0034,0.2016,-0.3289,0.1089,0.2016,-0.4086,0.1081,0.2320,-0.4378,0.1082,0.1554,0.0000,0.1945,0.1683,0.0627,0.0000,0.0000,0.1500,0.0267,0.0400,10.0254,11.9069
21.2800,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3278,-0.0034,0.2017,-0.3290,0.1089,0.2017,-0.4087,0.1081,0.2322,-0.4379,0.1081,0.1557,0.0000,0.1941,0.1680,0.0626,0.0000,0.0000,0.1500,0.0267,0.0400,10.0264,11.9081
21.2880,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3347,-0.3279,-0.0034,0.2019,-0.3290,0.1089,0.2019,-0.4087,0.1081,0.2325,-0.4381,0.1082,0.1561,0.0000,0.1937,0.1677,0.0624,0.0000,0.0000,0.1500,0.0267,0.0400,10.0278,11.9098
21.2960,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3279,-0.0034,0.2021,-0.3291,0.1089,0.2021,-0.4087,0.1081,0.2328,-0.4382,0.1082,0.1564,0.0000,0.1932,0.1674,0.0623,0.0000,0.0000,0.1500,0.0267,0.0400,10.0291,11.9114
21.3040,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3280,-0.0035,0.2023,-0.3292,0.1089,0.2023,-0.4088,0.1081,0.2331,-0.4383,0.1081,0.1567,0.0000,0.1928,0.1671,0.0621,0.0000,0.0000,0.1500,0.0267,0.0400,10.0300,11.9126
21.3120,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3280,-0.0035,0.2023,-0.3292,0.1089,0.2023,-0.4088,0.1081,0.2331,-0.4383,0.1081,0.1567,0.0000,0.1928,0.1671,0.0621,0.0000,0.0000,0.1500,0.0267,0.0400,10.0300,11.9126
21.3200,0.0000,0.0000,0.1519,-0.1608,-0.0017,0.3349,-0.3281,-0.0034,0.2027,-0.3293,0.1089,0.2027,-0.4088,0.1081,0.2337,-0.4386,0.1081,0.1574,0.0000,0.1919,0.1665,0.0619,0.0000,0.0000,0.1500,0.0267,0.0400,10.0325,11.9158
21.3280,0.0000,0.0000,0.1519,-0.1608,-0.0017,0.3349,-0.3282,-0.0035,0.2029,-0.3294,0.1089,0.2029,-0.4089,0.1081,0.2340,-0.4387,0.1081,0.1577,0.0000,0.1915,0.1661,0.0617,0.0000,0.0000,0.1500,0.0267,0.0400,10.0337,11.9172
21.3360,0.0000,0.0000,0.1519,-0.1608,-0.0017,0.3350,-0.3283,-0.0034,0.2030,-0.3295,0.1089,0.2030,-0.4089,0.1081,0.2342,-0.4388,0.1082,0.1580,0.0000,0.1911,0.1659,0.0616,0.0000,0.0000,0.1500,0.0267,0.0400,10.0349,11.9187
21.3440,0.0000,0.0000,0.1519,-0.1607,-0.0017,0.3350,-0.3283,-0.0035,0.2032,-0.3295,0.1089,0.2032,-0.4089,0.1081,0.2345,-0.4390,0.1081,0.1583,0.0000,0.1907,0.1655,0.0614,0.0000,0.0000,0.1500,0.0267,0.0400,10.0361,11.9202
21.3520,0.0000,0.0000,0.1519,-0.1607,-0.0017,0.3351,-0.3284,-0.0035,0.2034,-0.3296,0.1089,0.2034,-0.4090,0.1081,0.2348,-0.4391,0.1081,0.1587,0.0000,0.1902,0.1652,0.0613,0.0000,0.0000,0.1500,0.0267,0.0400,10.0372,11.9216
21.3600,0.0000,0.0000,0.1519,-0.1606,-0.0017,0.3351,-0.3285,-0.0035,0.2036,-0.3297,0.1089,0.2036,-0.4090,0.1081,0.2351,-0.4392,0.1081,0.1590,0.0000,0.1897,0.1649,0.0612,0.0000,0.0000,0.1500,0.0267,0.0400,10.0386,11.9234
21.3680,0.0000,0.0000,0.1519,-0.1606,-0.0017,0.3351,-0.3286,-0.0035,0.2038,-0.3297,0.1089,0.2038,-0.4090,0.1081,0.2354,-0.4393,0.1081,0.1593,0.0000,0.1893,0.1646,0.0610,0.0000,0.0000,0.1500,0.0267,0.0400,10.0397,11.9247
21.3760,0.0000,0.0000,0.1519,-0.1605,-0.0017,0.3352,-0.3286,-0.0035,0.2040,-0.3298,0.1089,0.2040,-0.4090,0.1081,0.2357,-0.4395,0.1081,0.1596,0.0000,0.1889,0.1643,0.0609,0.0000,0.0000,0.1500,0.0267,0.0400,10.0409,11.9262
21.3840,0.0000,0.0000,0.1519,-0.1605,-0.0017,0.3352,-0.3286,-0.0035,0.2040,-0.3298,0.1089,0.2040,-0.4090,0.1081,0.2357,-0.4395,0.1081,0.1596,0.0000,0.1889,0.1643,0.0609,0.0000,0.0000,0.1500,0.0267,0.0400,10.0409,11.9262
21.3920,0.0000,0.0000,0.1519,-0.1604,-0.0017,0.3353,-0.3288,-0.0035,0.2044,-0.3299,0.1089,0.2044,-0.4091,0.1081,0.2363,-0.4397,0.1081,0.1603,0.0000,0.1880,0.1636,0.0606,0.0000,0.0000,0.1500,0.0267,0.0400,10.0434,11.9295
21.4000,0.0000,0.0000,0.1519,-0.1604,-0.0017,0.3353,-0.3288,-0.0035,0.2046,-0.3300,0.1089,0.2046,-0.4091,0.1081,0.2366,-0.4399,0.1081,0.1606,0.0000,0.1875,0.1633,0.0604,0.0000,0.0000,0.1500,0.0267,0.0400,10.0447,11.9311
21.4080,0.0000,0.0000,0.1519,-0.1603,-0.0017,0.3353,-0.3289,-0.0034,0.2047,-0.3301,0.1089,0.2047,-0.4092,0.1081,0.2369,-0.4400,0.1081,0.1610,0.0000,0.1871,0.1630,0.0603,0.0000,0.0000,0.1500,0.0267,0.0400,10.0459,11.9326
21.4160,0.0000,0.0000,0.1519,-0.1603,-0.0017,0.3354,-0.3290,-0.0035,0.2049,-0.3302,0.1089,0.2049,-0.4092,0.1081,0.2371,-0.4401,0.1081,0.1613,0.0000,0.1866,0.1627,0.0602,0.0000,0.0000,0.1500,0.0267,0.0400,10.0472,11.9342
21.4240,0.0000,0.0000,0.1519,-0.1602,-0.0017,0.3354,-0.3290,-0.0034,0.2051,-0.3302,0.1089,0.2051,-0.4092,0.1081,0.2374,-0.4402,0.1081,0.1616,0.0000,0.1862,0.1624,0.0600,0.0000,0.0000,0.1500,0.0267,0.0400,10.0484,11.9357
21.4320,0.0000,0.0000,0.1519,-0.1602,-0.0017,0.3355,-0.3291,-0.0035,0.2053,-0.3303,0.1089,0.2053,-0.4092,0.1081,0.2377,-0.4403,0.1081,0.1620,0.0000,0.1857,0.1621,0.0599,0.0000,0.0000,0.1500,0.0267,0.0400,10.0496,11.9372
21.4400,0.0000,0.0000,0.1519,-0.1601,-0.0017,0.3355,-0.3292,-0.0035,0.2055,-0.3304,0.1089,0.2055,-0.4093,0.1081,0.2380,-0.4405,0.1081,0.1623,0.0000,0.1853,0.1617,0.0597,0.0000,0.0000,0.1500,0.0267,0.0400,10.0508,11.9388
21.4480,0.0000,0.0000,0.1519,-0.1601,-0.0017,0.3356,-0.3292,-0.0035,0.2057,-0.3304,0.1089,0.2057,-0.4093,0.1081,0.2383,-0.4406,0.1081,0.1626,0.0000,0.1848,0.1614,0.0596,0.0000,0.0000,0.1500,0.0267,0.0400,10.0519,11.9402
21.4560,0.0000,0.0000,0.1519,-0.1600,-0.0017,0.3356,-0.3293,-0.0035,0.2059,-0.3305,0.1089,0.2059,-0.4093,0.1081,0.2386,-0.4407,0.1081,0.1629,0.0000,0.1844,0.1611,0.0594,0.0000,0.0000,0.1500,0.0267,0.0400,10.0533,11.9419
21.4640,0.0000,0.0000,0.1519,-0.1600,-0.0017,0.3356,-0.3294,-0.0035,0.2061,-0.3306,0.1089,0.2061,-0.4094,0.1081,0.2389,-0.4408,0.1081,0.1633,0.0000,0.1839,0.1608,0.0593,0.0000,0.0000,0.1500,0.0267,0.0400,10.0545,11.9434
21.4720,0.0000,0.0000,0.1519,-0.1600,-0.0017,0.3357,-0.3295,-0.0035,0.2063,-0.3306,0.1089,0.2063,-0.4094,0.1081,0.2392,-0.4410,0.1081,0.1636,0.0000,0.1834,0.1605,0.0591,0.0000,0.0000,0.1500,0.0267,0.0400,10.0558,11.9451
21.4800,0.0000,0.0000,0.1519,-0.1599,-0.0017,0.3357,-0.3295,-0.0035,0.2065,-0.3307,0.1089,0.2065,-0.4094,0.1080,0.2395,-0.4411,0.1081,0.1639,0.0000,0.1830,0.1602,0.0590,0.0000,0.0000,0.1500,0.0267,0.0400,10.0569,11.9464
21.4880,0.0000,0.0000,0.1519,-0.1599,-0.0017,0.3358,-0.3296,-0.0035,0.2067,-0.3308,0.1089,0.2067,-0.4094,0.1081,0.2398,-0.4412,0.1081,0.1643,0.0000,0.1825,0.1598,0.0589,0.0000,0.0000,0.1500,0.0267,0.0400,10.0584,11.9483
21.4960,0.0000,0.0000,0.1519,-0.1598,-0.0017,0.3358,-0.3296,-0.0035,0.2069,-0.3308,0.1089,0.2069,-0.4095,0.1080,0.2401,-0.4413,0.1081,0.1646,0.0000,0.1820,0.1595,0.0587,0.0000,0.0000,0.1500,0.0267,0.0400,10.0597,11.9500
21.5040,0.0000,0.0000,0.1519,-0.1598,-0.0017,0.3359,-0.3297,-0.0035,0.2071,-0.3309,0.1089,0.2071,-0.4095,0.1081,0.2403,-0.4414,0.1081,0.1649,0.0000,0.1816,0.1592,0.0586,0.0000,0.0000,0.1500,0.0267,0.0400,10.0608,11.9513
21.5120,0.0000,0.0000,0.1519,-0.1597,-0.0017,0.3359,-0.3298,-0.0035,0.2073,-0.3310,0.1089,0.2073,-0.4095,0.1081,0.2407,-0.4415,0.1081,0.1653,0.0000,0.1811,0.1588,0.0584,0.0000,0.0000,0.1500,0.0267,0.0400,10.0623,11.9532
21.5200,0.0000,0.0000,0.1519,-0.1597,-0.0017,0.3359,-0.3298,-0.0035,0.2074,-0.3310,0.1089,0.2074,-0.4095,0.1080,0.2409,-0.4417,0.1081,0.1656,0.0000,0.1807,0.1585,0.0583,0.0000,0.0000,0.1500,0.0267,0.0400,10.0633,11.9545
21.5280,0.0000,0.0000,0.1519,-0.1596,-0.0017,0.3360,-0.3299,-0.0035,0.2077,-0.3311,0.1089,0.2077,-0.4095,0.1081,0.2412,-0.4418,0.1081,0.1660,0.0000,0.1802,0.1582,0.0581,0.0000,0.0000,0.1500,0.0267,0.0400,10.0648,11.9564
21.5360,0.0000,0.0000,0.1519,-0.1596,-0.0017,0.3360,-0.3300,-0.0035,0.2079,-0.3311,0.1089,0.2079,-0.4096,0.1081,0.2415,-0.4419,0.1081,0.1663,0.0000,0.1797,0.1579,0.0580,0.0000,0.0000,0.1500,0.0267,0.0400,10.0660,11.9579
21.5440,0.0000,0.0000,0.1519,-0.1595,-0.0017,0.3361,-0.3300,-0.0035,0.2081,-0.3312,0.1089,0.2081,-0.4096,0.1081,0.2419,-0.4420,0.1081,0.1667,0.0000,0.1792,0.1575,0.0578,0.0000,0.0000,0.1500,0.0267,0.0400,10.0674,11.9597
21.5520,0.0000,0.0000,0.1519,-0.1595,-0.0017,0.3361,-0.3301,-0.0035,0.2083,-0.3313,0.1089,0.2083,-0.4096,0.1080,0.2422,-0.4421,0.1081,0.1670,0.0000,0.1787,0.1572,0.0577,0.0000,0.0000,0.1500,0.0267,0.0400,10.0685,11.9611
21.5600,0.0000,0.0000,0.1519,-0.1594,-0.0017,0.3362,-0.3302,-0.0035,0.2084,-0.3313,0.1089,0.2084,-0.4096,0.1081,0.2424,-0.4422,0.1081,0.1673,0.0000,0.1783,0.1569,0.0575,0.0000,0.0000,0.1500,0.0267,0.0400,10.0698,11.9628
21.5680,0.0000,0.0000,0.1519,-0.1593,-0.0017,0.3362,-0.3302,-0.0035,0.2087,-0.3314,0.1089,0.2087,-0.4096,0.1081,0.2428,-0.4424,0.1081,0.1677,0.0000,0.1778,0.1565,0.0574,0.0000,0.0000,0.1500,0.0267,0.0400,10.0713,11.9647
21.5760,0.0000,0.0000,0.1519,-0.1593,-0.0017,0.3363,-0.3303,-0.0035,0.2089,-0.3315,0.1089,0.2089,-0.4097,0.1080,0.2431,-0.4425,0.1081,0.1680,0.0000,0.1773,0.1562,0.0572,0.0000,0.0000,0.1500,0.0267,0.0400,10.0727,11.9664
21.5840,0.0000,0.0000,0.1519,-0.1592,-0.0017,0.3363,-0.3304,-0.0035,0.2090,-0.3315,0.1089,0.2090,-0.4097,0.1080,0.2433,-0.4426,0.1081,0.1683,0.0000,0.1769,0.1559,0.0571,0.0000,0.0000,0.1500,0.0267,0.0400,10.0736,11.9676
21.5920,0.0000,0.0000,0.1519,-0.1592,-0.0017,0.3364,-0.3304,-0.0035,0.2093,-0.3316,0.1089,0.2093,-0.4097,0.1080,0.2436,-0.4427,0.1081,0.1687,0.0000,0.1764,0.1556,0.0569,0.0000,0.0000,0.1500,0.0267,0.0400,10.0750,11.9694
21.6000,0.0000,0.0000,0.1519,-0.1591,-0.0017,0.3364,-0.3305,-0.0035,0.2095,-0.3317,0.1089,0.2095,-0.4097,0.1081,0.2439,-0.4428,0.1081,0.1690,0.0000,0.1759,0.1552,0.0568,0.0000,0.0000,0.1500,0.0267,0.0400,10.0763,11.9710
21.6080,0.0000,0.0000,0.1519,-0.1591,-0.0017,0.3364,-0.3305,-0.0035,0.2097,-0.3317,0.1089,0.2097,-0.4097,0.1080,0.2442,-0.4429,0.1081,0.1694,0.0000,0.1754,0.1549,0.0566,0.0000,0.0000,0.1500,0.0267,0.0400,10.0778,11.9728
21.6160,0.0000,0.0000,0.1519,-0.1590,-0.0017,0.3365,-0.3306,-0.0035,0.2099,-0.3318,0.1089,0.2099,-0.4098,0.1081,0.2445,-0.4430,0.1081,0.1697,0.0000,0.1749,0.1546,0.0565,0.0000,0.0000,0.1500,0.0267,0.0400,10.0791,11.9746
21.6240,0.0000,0.0000,0.1519,-0.1590,-0.0017,0.3365,-0.3307,-0.0035,0.2101,-0.3318,0.1089,0.2101,-0.4098,0.1081,0.2449,-0.4432,0.1081,0.1701,0.0000,0.1744,0.1542,0.0563,0.0000,0.0000,0.1500,0.0267,0.0400,10.0805,11.9763
