time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
16.7200,0.0000,0.0000,0.1519,-0.1791,-0.0019,0.3171,-0.3840,-0.0040,0.2581,-0.3851,0.1083,0.2581,-0.4461,0.1077,0.3178,-0.5034,0.1075,0.2592,0.0000,0.0791,0.0464,0.0179,0.0000,0.0000,0.1500,0.0267,0.0400,9.6184,11.4139
16.7280,0.0000,0.0000,0.1519,-0.1792,-0.0019,0.3170,-0.3841,-0.0040,0.2579,-0.3852,0.1083,0.2579,-0.4462,0.1077,0.3177,-0.5035,0.1075,0.2591,0.0000,0.0793,0.0465,0.0179,0.0000,0.0000,0.1500,0.0267,0.0400,9.6169,11.4121
16.7360,0.0000,0.0000,0.1519,-0.1793,-0.0019,0.3169,-0.3842,-0.0040,0.2578,-0.3853,0.1083,0.2578,-0.4463,0.1077,0.3176,-0.5036,0.1075,0.2591,0.0000,0.0795,0.0466,0.0179,0.0000,0.0000,0.1500,0.0267,0.0400,9.6156,11.4106
16.7440,0.0000,0.0000,0.1519,-0.1794,-0.0019,0.3168,-0.3842,-0.0041,0.2577,-0.3854,0.1083,0.2577,-0.4464,0.1077,0.3175,-0.5037,0.1074,0.2590,0.0000,0.0797,0.0466,0.0180,0.0000,0.0000,0.1500,0.0267,0.0400,9.6141,11.4088
16.7520,0.0000,0.0000,0.1519,-0.1794,-0.0019,0.3167,-0.3843,-0.0040,0.2576,-0.3855,0.1083,0.2576,-0.4464,0.1077,0.3174,-0.5038,0.1075,0.2589,0.0000,0.0799,0.0467,0.0180,0.0000,0.0000,0.1500,0.0267,0.0400,9.6128,11.4074
16.7600,0.0000,0.0000,0.1519,-0.1796,-0.0019,0.3166,-0.3844,-0.0040,0.2575,-0.3856,0.1083,0.2575,-0.4465,0.1077,0.3173,-0.5039,0.1075,0.2588,0.0000,0.0801,0.0468,0.0181,0.0000,0.0000,0.1500,0.0267,0.0400,9.6114,11.4057
16.7680,0.0000,0.0000,0.1519,-0.1797,-0.0019,0.3165,-0.3845,-0.0040,0.2573,-0.3857,0.1083,0.2573,-0.4466,0.1077,0.3171,-0.5040,0.1075,0.2587,0.0000,0.0804,0.0469,0.0181,0.0000,0.0000,0.1500,0.0267,0.0400,9.6098,11.4039
16.7760,0.0000,0.0000,0.1519,-0.1797,-0.0019,0.3164,-0.3846,-0.0040,0.2572,-0.3858,0.1083,0.2572,-0.4467,0.1077,0.3171,-0.5041,0.1075,0.2586,0.0000,0.0806,0.0469,0.0181,0.0000,0.0000,0.1500,0.0267,0.0400,9.6086,11.4025
16.7840,0.0000,0.0000,0.1519,-0.1798,-0.0019,0.3163,-0.3847,-0.0040,0.2571,-0.3859,0.1083,0.2571,-0.4468,0.1077,0.3169,-0.5042,0.1075,0.2585,0.0000,0.0808,0.0470,0.0182,0.0000,0.0000,0.1500,0.0267,0.0400,9.6071,11.4007
16.7920,0.0000,0.0000,0.1519,-0.1799,-0.0019,0.3162,-0.3848,-0.0041,0.2570,-0.3860,0.1083,0.2570,-0.4468,0.1077,0.3168,-0.5043,0.1074,0.2584,0.0000,0.0810,0.0471,0.0182,0.0000,0.0000,0.1500,0.0267,0.0400,9.6056,11.3990
16.8000,0.0000,0.0000,0.1519,-0.1801,-0.0019,0.3160,-0.3849,-0.0040,0.2568,-0.3861,0.1083,0.2568,-0.4469,0.1077,0.3167,-0.5044,0.1074,0.2583,0.0000,0.0814,0.0472,0.0183,0.0000,0.0000,0.1500,0.0267,0.0400,9.6042,11.3973
16.8080,0.0000,0.0000,0.1519,-0.1801,-0.0019,0.3159,-0.3850,-0.0041,0.2567,-0.3862,0.1083,0.2567,-0.4470,0.1076,0.3166,-0.5045,0.1074,0.2582,0.0000,0.0815,0.0473,0.0183,0.0000,0.0000,0.1500,0.0267,0.0400,9.6029,11.3958
16.8160,0.0000,0.0000,0.1519,-0.1802,-0.0019,0.3158,-0.3851,-0.0041,0.2566,-0.3863,0.1083,0.2566,-0.4471,0.1077,0.3165,-0.5045,0.1074,0.2581,0.0000,0.0818,0.0474,0.0184,0.0000,0.0000,0.1500,0.0267,0.0400,9.6015,11.3942
16.8240,0.0000,0.0000,0.1519,-0.1803,-0.0019,0.3157,-0.3852,-0.0040,0.2565,-0.3864,0.1083,0.2565,-0.4471,0.1077,0.3164,-0.5046,0.1074,0.2581,0.0000,0.0819,0.0474,0.0184,0.0000,0.0000,0.1500,0.0267,0.0400,9.6002,11.3927
16.8320,0.0000,0.0000,0.1519,-0.1804,-0.0019,0.3156,-0.3853,-0.0041,0.2563,-0.3865,0.1083,0.2563,-0.4472,0.1076,0.3163,-0.5047,0.1074,0.2580,0.0000,0.0822,0.0475,0.0184,0.0000,0.0000,0.1500,0.0267,0.0400,9.5987,11.3909
16.8400,0.0000,0.0000,0.1519,-0.1805,-0.0019,0.3155,-0.3854,-0.0041,0.2562,-0.3865,0.1083,0.2562,-0.4473,0.1076,0.3162,-0.5048,0.1074,0.2579,0.0000,0.0824,0.0476,0.0185,0.0000,0.0000,0.1500,0.0267,0.0400,9.5973,11.3894
16.8480,0.0000,0.0000,0.1519,-0.1806,-0.0019,0.3154,-0.3855,-0.0041,0.2561,-0.3866,0.1083,0.2561,-0.4474,0.1077,0.3161,-0.5049,0.1074,0.2579,0.0000,0.0825,0.0476,0.0185,0.0000,0.0000,0.1500,0.0267,0.0400,9.5960,11.3879
16.8560,0.0000,0.0000,0.1519,-0.1807,-0.0019,0.3153,-0.3855,-0.0041,0.2560,-0.3867,0.1083,0.2560,-0.4474,0.1077,0.3160,-0.5050,0.1074,0.2577,0.0000,0.0828,0.0477,0.0186,0.0000,0.0000,0.1500,0.0267,0.0400,9.5947,11.3863
16.8640,0.0000,0.0000,0.1519,-0.1808,-0.0019,0.3152,-0.3856,-0.0041,0.2559,-0.3868,0.1083,0.2559,-0.4475,0.1077,0.3159,-0.5051,0.1074,0.2577,0.0000,0.0830,0.0478,0.0186,0.0000,0.0000,0.1500,0.0267,0.0400,9.5932,11.3846
16.8720,0.0000,0.0000,0.1519,-0.1809,-0.0019,0.3151,-0.3857,-0.0041,0.2558,-0.3869,0.1083,0.2558,-0.4476,0.1077,0.3158,-0.5052,0.1074,0.2576,0.0000,0.0832,0.0479,0.0186,0.0000,0.0000,0.1500,0.0267,0.0400,9.5919,11.3831
16.8800,0.0000,0.0000,0.1519,-0.1810,-0.0019,0.3150,-0.3858,-0.0041,0.2556,-0.3870,0.1083,0.2556,-0.4477,0.1076,0.3157,-0.5053,0.1074,0.2575,0.0000,0.0834,0.0480,0.0187,0.0000,0.0000,0.1500,0.0267,0.0400,9.5905,11.3815
16.8880,0.0000,0.0000,0.1519,-0.1811,-0.0019,0.3149,-0.3859,-0.0041,0.2555,-0.3871,0.1083,0.2555,-0.4477,0.1076,0.3156,-0.5054,0.1074,0.2574,0.0000,0.0837,0.0481,0.0187,0.0000,0.0000,0.1500,0.0267,0.0400,9.5890,11.3797
16.8960,0.0000,0.0000,0.1519,-0.1812,-0.0019,0.3148,-0.3860,-0.0040,0.2554,-0.3872,0.1083,0.2554,-0.4478,0.1077,0.3155,-0.5055,0.1075,0.2573,0.0000,0.0839,0.0481,0.0188,0.0000,0.0000,0.1500,0.0267,0.0400,9.5878,11.3783
16.9040,0.0000,0.0000,0.1519,-0.1813,-0.0019,0.3147,-0.3861,-0.0041,0.2553,-0.3873,0.1083,0.2553,-0.4479,0.1076,0.3153,-0.5056,0.1074,0.2572,0.0000,0.0841,0.0482,0.0188,0.0000,0.0000,0.1500,0.0267,0.0400,9.5864,11.3767
16.9120,0.0000,0.0000,0.1519,-0.1814,-0.0019,0.3146,-0.3862,-0.0040,0.2551,-0.3874,0.1083,0.2551,-0.4480,0.1077,0.3152,-0.5056,0.1075,0.2571,0.0000,0.0843,0.0483,0.0189,0.0000,0.0000,0.1500,0.0267,0.0400,9.5851,11.3753
16.9200,0.0000,0.0000,0.1519,-0.1815,-0.0019,0.3145,-0.3863,-0.0041,0.2550,-0.3875,0.1083,0.2550,-0.4480,0.1076,0.3152,-0.5057,0.1074,0.2570,0.0000,0.0845,0.0484,0.0189,0.0000,0.0000,0.1500,0.0267,0.0400,9.5838,11.3737
16.9280,0.0000,0.0000,0.1519,-0.1816,-0.0019,0.3143,-0.3864,-0.0041,0.2549,-0.3875,0.1083,0.2549,-0.4481,0.1077,0.3150,-0.5058,0.1074,0.2569,0.0000,0.0847,0.0485,0.0189,0.0000,0.0000,0.1500,0.0267,0.0400,9.5825,11.3722
16.9360,0.0000,0.0000,0.1519,-0.1817,-0.0019,0.3142,-0.3865,-0.0041,0.2548,-0.3876,0.1083,0.2548,-0.4482,0.1077,0.3149,-0.5059,0.1074,0.2568,0.0000,0.0850,0.0486,0.0190,0.0000,0.0000,0.1500,0.0267,0.0400,9.5812,11.3707
16.9440,0.0000,0.0000,0.1519,-0.1818,-0.0019,0.3141,-0.3865,-0.0041,0.2547,-0.3877,0.1083,0.2547,-0.4482,0.1077,0.3149,-0.5060,0.1074,0.2568,0.0000,0.0851,0.0486,0.0190,0.0000,0.0000,0.1500,0.0267,0.0400,9.5800,11.3693
16.9520,0.0000,0.0000,0.1519,-0.1819,-0.0019,0.3140,-0.3866,-0.0041,0.2546,-0.3878,0.1083,0.2546,-0.4483,0.1076,0.3148,-0.5061,0.1074,0.2567,0.0000,0.0853,0.0486,0.0190,0.0000,0.0000,0.1500,0.0267,0.0400,9.5787,11.3678
16.9600,0.0000,0.0000,0.1519,-0.1819,-0.0019,0.3139,-0.3867,-0.0041,0.2544,-0.3879,0.1083,0.2544,-0.4484,0.1076,0.3147,-0.5062,0.1074,0.2566,0.0000,0.0855,0.0487,0.0191,0.0000,0.0000,0.1500,0.0267,0.0400,9.5774,11.3663
16.9680,0.0000,0.0000,0.1519,-0.1820,-0.0019,0.3138,-0.3868,-0.0041,0.2543,-0.3880,0.1083,0.2543,-0.4485,0.1076,0.3146,-0.5063,0.1074,0.2566,0.0000,0.0857,0.0488,0.0191,0.0000,0.0000,0.1500,0.0267,0.0400,9.5761,11.3648
16.9760,0.0000,0.0000,0.1519,-0.1821,-0.0019,0.3137,-0.3869,-0.0041,0.2542,-0.3881,0.1083,0.2542,-0.4485,0.1076,0.3145,-0.5063,0.1074,0.2565,0.0000,0.0859,0.0489,0.0191,0.0000,0.0000,0.1500,0.0267,0.0400,9.5748,11.3633
16.9840,0.0000,0.0000,0.1519,-0.1822,-0.0019,0.3136,-0.3870,-0.0041,0.2541,-0.3882,0.1083,0.2541,-0.4486,0.1076,0.3144,-0.5064,0.1074,0.2564,0.0000,0.0860,0.0489,0.0192,0.0000,0.0000,0.1500,0.0267,0.0400,9.5736,11.3619
16.9920,0.0000,0.0000,0.1519,-0.1823,-0.0019,0.3135,-0.3871,-0.0040,0.2540,-0.3882,0.1083,0.2540,-0.4487,0.1077,0.3143,-0.5065,0.1075,0.2563,0.0000,0.0862,0.0490,0.0192,0.0000,0.0000,0.1500,0.0267,0.0400,9.5723,11.3605
17.0000,0.0000,0.0000,0.1519,-0.1824,-0.0019,0.3134,-0.3872,-0.0041,0.2539,-0.3883,0.1083,0.2539,-0.4487,0.1076,0.3142,-0.5066,0.1074,0.2562,0.0000,0.0864,0.0491,0.0192,0.0000,0.0000,0.1500,0.0267,0.0400,9.5710,11.3589
17.0080,0.0000,0.0000,0.1519,-0.1825,-0.0019,0.3133,-0.3872,-0.0041,0.2538,-0.3884,0.1083,0.2538,-0.4488,0.1076,0.3141,-0.5067,0.1074,0.2562,0.0000,0.0866,0.0491,0.0193,0.0000,0.0000,0.1500,0.0267,0.0400,9.5698,11.3575
17.0160,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3873,-0.0041,0.2537,-0.3885,0.1083,0.2537,-0.4489,0.1076,0.3140,-0.5068,0.1074,0.2561,0.0000,0.0868,0.0492,0.0193,0.0000,0.0000,0.1500,0.0267,0.0400,9.5685,11.3561
17.0240,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3874,-0.0041,0.2536,-0.3886,0.1083,0.2536,-0.4489,0.1076,0.3139,-0.5069,0.1074,0.2560,0.0000,0.0870,0.0493,0.0194,0.0000,0.0000,0.1500,0.0267,0.0400,9.5672,11.3545
17.0320,0.0000,0.0000,0.1519,-0.1828,-0.0019,0.3130,-0.3875,-0.0041,0.2535,-0.3887,0.1083,0.2535,-0.4490,0.1076,0.3138,-0.5069,0.1074,0.2560,0.0000,0.0872,0.0493,0.0194,0.0000,0.0000,0.1500,0.0267,0.0400,9.5660,11.3532
17.0400,0.0000,0.0000,0.1519,-0.1828,-0.0019,0.3129,-0.3876,-0.0041,0.2533,-0.3888,0.1083,0.2533,-0.4491,0.1076,0.3137,-0.5070,0.1074,0.2558,0.0000,0.0874,0.0494,0.0194,0.0000,0.0000,0.1500,0.0267,0.0400,9.5646,11.3516
17.0480,0.0000,0.0000,0.1519,-0.1829,-0.0019,0.3128,-0.3877,-0.0041,0.2532,-0.3889,0.1083,0.2532,-0.4491,0.1076,0.3136,-0.5071,0.1074,0.2558,0.0000,0.0876,0.0495,0.0195,0.0000,0.0000,0.1500,0.0267,0.0400,9.5635,11.3503
17.0560,0.0000,0.0000,0.1519,-0.1830,-0.0019,0.3127,-0.3878,-0.0041,0.2531,-0.3889,0.1083,0.2531,-0.4492,0.1076,0.3135,-0.5072,0.1074,0.2557,0.0000,0.0878,0.0496,0.0195,0.0000,0.0000,0.1500,0.0267,0.0400,9.5622,11.3488
17.0640,0.0000,0.0000,0.1519,-0.1831,-0.0019,0.3126,-0.3879,-0.0041,0.2530,-0.3890,0.1083,0.2530,-0.4493,0.1076,0.3134,-0.5073,0.1074,0.2556,0.0000,0.0880,0.0497,0.0196,0.0000,0.0000,0.1500,0.0267,0.0400,9.5608,11.3472
17.0720,0.0000,0.0000,0.1519,-0.1832,-0.0019,0.3125,-0.3879,-0.0041,0.2529,-0.3891,0.1083,0.2529,-0.4494,0.1076,0.3133,-0.5074,0.1074,0.2555,0.0000,0.0882,0.0497,0.0196,0.0000,0.0000,0.1500,0.0267,0.0400,9.5596,11.3457
17.0800,0.0000,0.0000,0.1519,-0.1833,-0.0019,0.3124,-0.3880,-0.0041,0.2527,-0.3892,0.1083,0.2527,-0.4494,0.1076,0.3132,-0.5075,0.1074,0.2554,0.0000,0.0884,0.0498,0.0196,0.0000,0.0000,0.1500,0.0267,0.0400,9.5583,11.3443
17.0880,0.0000,0.0000,0.1519,-0.1834,-0.0019,0.3123,-0.3881,-0.0041,0.2527,-0.3893,0.1083,0.2527,-0.4495,0.1076,0.3131,-0.5075,0.1074,0.2554,0.0000,0.0886,0.0499,0.0197,0.0000,0.0000,0.1500,0.0267,0.0400,9.5572,11.3430
17.0960,0.0000,0.0000,0.1519,-0.1835,-0.0019,0.3122,-0.3882,-0.0041,0.2525,-0.3894,0.1083,0.2525,-0.4496,0.1076,0.3130,-0.5076,0.1074,0.2553,0.0000,0.0888,0.0499,0.0197,0.0000,0.0000,0.1500,0.0267,0.0400,9.5560,11.3416
17.1040,0.0000,0.0000,0.1519,-0.1836,-0.0019,0.3121,-0.3883,-0.0041,0.2524,-0.3895,0.1083,0.2524,-0.4496,0.1076,0.3130,-0.5077,0.1074,0.2552,0.0000,0.0890,0.0500,0.0197,0.0000,0.0000,0.1500,0.0267,0.0400,9.5547,11.3402
17.1120,0.0000,0.0000,0.1519,-0.1836,-0.0019,0.3120,-0.3884,-0.0041,0.2523,-0.3895,0.1083,0.2523,-0.4497,0.1076,0.3129,-0.5078,0.1074,0.2551,0.0000,0.0892,0.0501,0.0198,0.0000,0.0000,0.1500,0.0267,0.0400,9.5535,11.3387
17.1200,0.0000,0.0000,0.1519,-0.1837,-0.0019,0.3119,-0.3885,-0.0041,0.2522,-0.3896,0.1083,0.2522,-0.4498,0.1076,0.3127,-0.5079,0.1074,0.2550,0.0000,0.0894,0.0502,0.0198,0.0000,0.0000,0.1500,0.0267,0.0400,9.5522,11.3373
17.1280,0.0000,0.0000,0.1519,-0.1838,-0.0019,0.3118,-0.3885,-0.0041,0.2521,-0.3897,0.1083,0.2521,-0.4498,0.1076,0.3127,-0.5080,0.1074,0.2550,0.0000,0.0896,0.0502,0.0199,0.0000,0.0000,0.1500,0.0267,0.0400,9.5510,11.3359
17.1360,0.0000,0.0000,0.1519,-0.1839,-0.0019,0.3117,-0.3886,-0.0041,0.2520,-0.3898,0.1083,0.2520,-0.4499,0.1076,0.3125,-0.5080,0.1074,0.2549,0.0000,0.0898,0.0503,0.0199,0.0000,0.0000,0.1500,0.0267,0.0400,9.5497,11.3345
17.1440,0.0000,0.0000,0.1519,-0.1840,-0.0019,0.3116,-0.3887,-0.0041,0.2519,-0.3899,0.1083,0.2519,-0.4500,0.1076,0.3125,-0.5081,0.1074,0.2548,0.0000,0.0899,0.0503,0.0199,0.0000,0.0000,0.1500,0.0267,0.0400,9.5486,11.3332
17.1520,0.0000,0.0000,0.1519,-0.1841,-0.0019,0.3115,-0.3888,-0.0041,0.2518,-0.3900,0.1082,0.2518,-0.4500,0.1076,0.3124,-0.5082,0.1074,0.2547,0.0000,0.0902,0.0504,0.0200,0.0000,0.0000,0.1500,0.0267,0.0400,9.5473,11.3316
17.1600,0.0000,0.0000,0.1519,-0.1842,-0.0019,0.3114,-0.3889,-0.0041,0.2516,-0.3901,0.1083,0.2516,-0.4501,0.1076,0.3123,-0.5083,0.1074,0.2547,0.0000,0.0903,0.0505,0.0200,0.0000,0.0000,0.1500,0.0267,0.0400,9.5461,11.3303
17.1680,0.0000,0.0000,0.1519,-0.1843,-0.0019,0.3113,-0.3890,-0.0041,0.2515,-0.3901,0.1083,0.2515,-0.4502,0.1076,0.3122,-0.5084,0.1074,0.2546,0.0000,0.0905,0.0505,0.0200,0.0000,0.0000,0.1500,0.0267,0.0400,9.5450,11.3291
17.1760,0.0000,0.0000,0.1519,-0.1843,-0.0019,0.3112,-0.3890,-0.0041,0.2514,-0.3902,0.1083,0.2514,-0.4502,0.1076,0.3121,-0.5085,0.1074,0.2545,0.0000,0.0907,0.0506,0.0201,0.0000,0.0000,0.1500,0.0267,0.0400,9.5438,11.3277
17.1840,0.0000,0.0000,0.1519,-0.1844,-0.0019,0.3111,-0.3891,-0.0041,0.2513,-0.3903,0.1083,0.2513,-0.4503,0.1076,0.3120,-0.5085,0.1074,0.2545,0.0000,0.0908,0.0507,0.0201,0.0000,0.0000,0.1500,0.0267,0.0400,9.5427,11.3264
17.1920,0.0000,0.0000,0.1519,-0.1845,-0.0019,0.3110,-0.3892,-0.0041,0.2512,-0.3904,0.1083,0.2512,-0.4504,0.1076,0.3119,-0.5086,0.1074,0.2544,0.0000,0.0910,0.0507,0.0201,0.0000,0.0000,0.1500,0.0267,0.0400,9.5414,11.3249
17.2000,0.0000,0.0000,0.1519,-0.1846,-0.0019,0.3109,-0.3893,-0.0041,0.2511,-0.3905,0.1083,0.2511,-0.4504,0.1076,0.3119,-0.5087,0.1074,0.2543,0.0000,0.0911,0.0508,0.0202,0.0000,0.0000,0.1500,0.0267,0.0400,9.5404,11.3237
17.2080,0.0000,0.0000,0.1519,-0.1847,-0.0019,0.3108,-0.3894,-0.0041,0.2510,-0.3906,0.1083,0.2510,-0.4505,0.1076,0.3117,-0.5088,0.1074,0.2542,0.0000,0.0914,0.0509,0.0202,0.0000,0.0000,0.1500,0.0267,0.0400,9.5390,11.3222
17.2160,0.0000,0.0000,0.1519,-0.1848,-0.0019,0.3107,-0.3895,-0.0041,0.2509,-0.3906,0.1083,0.2509,-0.4506,0.1076,0.3117,-0.5089,0.1074,0.2542,0.0000,0.0916,0.0509,0.0202,0.0000,0.0000,0.1500,0.0267,0.0400,9.5379,11.3209
17.2240,0.0000,0.0000,0.1519,-0.1849,-0.0019,0.3106,-0.3895,-0.0041,0.2508,-0.3907,0.1083,0.2508,-0.4506,0.1076,0.3116,-0.5090,0.1074,0.2541,0.0000,0.0918,0.0510,0.0203,0.0000,0.0000,0.1500,0.0267,0.0400,9.5367,11.3195
17.2320,0.0000,0.0000,0.1519,-0.1849,-0.0019,0.3105,-0.3896,-0.0041,0.2507,-0.3908,0.1082,0.2507,-0.4507,0.1076,0.3115,-0.5090,0.1074,0.2540,0.0000,0.0920,0.0511,0.0203,0.0000,0.0000,0.1500,0.0267,0.0400,9.5355,11.3182
17.2400,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3104,-0.3897,-0.0041,0.2506,-0.3909,0.1083,0.2506,-0.4508,0.1076,0.3114,-0.5091,0.1074,0.2539,0.0000,0.0922,0.0512,0.0204,0.0000,0.0000,0.1500,0.0267,0.0400,9.5344,11.3169
17.2480,0.0000,0.0000,0.1519,-0.1851,-0.0019,0.3103,-0.3898,-0.0041,0.2505,-0.3910,0.1083,0.2505,-0.4508,0.1076,0.3113,-0.5092,0.1074,0.2538,0.0000,0.0923,0.0512,0.0204,0.0000,0.0000,0.1500,0.0267,0.0400,9.5333,11.3156
17.2560,0.0000,0.0000,0.1519,-0.1852,-0.0019,0.3102,-0.3899,-0.0041,0.2503,-0.3910,0.1082,0.2503,-0.4509,0.1076,0.3112,-0.5093,0.1074,0.2537,0.0000,0.0926,0.0513,0.0204,0.0000,0.0000,0.1500,0.0267,0.0400,9.5319,11.3141
17.2640,0.0000,0.0000,0.1519,-0.1853,-0.0019,0.3101,-0.3899,-0.0041,0.2502,-0.3911,0.1083,0.2502,-0.4510,0.1076,0.3111,-0.5094,0.1074,0.2537,0.0000,0.0927,0.0514,0.0205,0.0000,0.0000,0.1500,0.0267,0.0400,9.5309,11.3128
17.2720,0.0000,0.0000,0.1519,-0.1854,-0.0019,0.3100,-0.3900,-0.0041,0.2501,-0.3912,0.1082,0.2501,-0.4510,0.1076,0.3110,-0.5094,0.1074,0.2536,0.0000,0.0929,0.0515,0.0205,0.0000,0.0000,0.1500,0.0267,0.0400,9.5297,11.3115
17.2800,0.0000,0.0000,0.1519,-0.1854,-0.0020,0.3099,-0.3901,-0.0041,0.2500,-0.3913,0.1082,0.2500,-0.4511,0.1076,0.3109,-0.5095,0.1074,0.2536,0.0000,0.0931,0.0515,0.0205,0.0000,0.0000,0.1500,0.0267,0.0400,9.5286,11.3102
17.2880,0.0000,0.0000,0.1519,-0.1855,-0.0019,0.3098,-0.3902,-0.0041,0.2499,-0.3914,0.1082,0.2499,-0.4511,0.1076,0.3108,-0.5096,0.1074,0.2534,0.0000,0.0933,0.0516,0.0206,0.0000,0.0000,0.1500,0.0267,0.0400,9.5274,11.3088
17.2960,0.0000,0.0000,0.1519,-0.1856,-0.0020,0.3097,-0.3903,-0.0041,0.2498,-0.3914,0.1082,0.2498,-0.4512,0.1076,0.3107,-0.5097,0.1074,0.2534,0.0000,0.0934,0.0517,0.0206,0.0000,0.0000,0.1500,0.0267,0.0400,9.5263,11.3076
17.3040,0.0000,0.0000,0.1519,-0.1857,-0.0020,0.3096,-0.3903,-0.0041,0.2497,-0.3915,0.1082,0.2497,-0.4513,0.1076,0.3107,-0.5097,0.1074,0.2534,0.0000,0.0936,0.0517,0.0206,0.0000,0.0000,0.1500,0.0267,0.0400,9.5253,11.3065
17.3120,0.0000,0.0000,0.1519,-0.1858,-0.0020,0.3095,-0.3904,-0.0041,0.2496,-0.3916,0.1082,0.2496,-0.4513,0.1076,0.3106,-0.5098,0.1074,0.2533,0.0000,0.0938,0.0518,0.0207,0.0000,0.0000,0.1500,0.0267,0.0400,9.5241,11.3051
17.3200,0.0000,0.0000,0.1519,-0.1859,-0.0020,0.3094,-0.3905,-0.0041,0.2495,-0.3917,0.1082,0.2495,-0.4514,0.1076,0.3105,-0.5099,0.1074,0.2532,0.0000,0.0939,0.0518,0.0207,0.0000,0.0000,0.1500,0.0267,0.0400,9.5230,11.3038
17.3280,0.0000,0.0000,0.1519,-0.1859,-0.0019,0.3093,-0.3906,-0.0041,0.2494,-0.3918,0.1083,0.2494,-0.4514,0.1076,0.3104,-0.5100,0.1074,0.2532,0.0000,0.0940,0.0519,0.0207,0.0000,0.0000,0.1500,0.0267,0.0400,9.5220,11.3027
17.3360,0.0000,0.0000,0.1519,-0.1860,-0.0020,0.3092,-0.3907,-0.0041,0.2493,-0.3918,0.1082,0.2493,-0.4515,0.1076,0.3103,-0.5101,0.1074,0.2531,0.0000,0.0942,0.0519,0.0208,0.0000,0.0000,0.1500,0.0267,0.0400,9.5207,11.3012
17.3440,0.0000,0.0000,0.1519,-0.1861,-0.0020,0.3091,-0.3908,-0.0041,0.2492,-0.3919,0.1082,0.2492,-0.4516,0.1076,0.3102,-0.5102,0.1074,0.2530,0.0000,0.0944,0.0520,0.0208,0.0000,0.0000,0.1500,0.0267,0.0400,9.5195,11.2999
17.3520,0.0000,0.0000,0.1519,-0.1862,-0.0020,0.3090,-0.3908,-0.0041,0.2491,-0.3920,0.1082,0.2491,-0.4516,0.1076,0.3101,-0.5102,0.1074,0.2529,0.0000,0.0947,0.0521,0.0209,0.0000,0.0000,0.1500,0.0267,0.0400,9.5184,11.2986
17.3600,0.0000,0.0000,0.1519,-0.1863,-0.0020,0.3090,-0.3909,-0.0041,0.2490,-0.3921,0.1082,0.2490,-0.4517,0.1076,0.3100,-0.5103,0.1074,0.2528,0.0000,0.0948,0.0522,0.0209,0.0000,0.0000,0.1500,0.0267,0.0400,9.5174,11.2974
17.3680,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3089,-0.3910,-0.0041,0.2489,-0.3922,0.1082,0.2489,-0.4518,0.1076,0.3100,-0.5104,0.1074,0.2528,0.0000,0.0950,0.0522,0.0209,0.0000,0.0000,0.1500,0.0267,0.0400,9.5163,11.2962
17.3760,0.0000,0.0000,0.1519,-0.1864,-0.0020,0.3087,-0.3911,-0.0041,0.2487,-0.3922,0.1082,0.2487,-0.4518,0.1076,0.3099,-0.5105,0.1074,0.2527,0.0000,0.0952,0.0523,0.0210,0.0000,0.0000,0.1500,0.0267,0.0400,9.5150,11.2947
17.3840,0.0000,0.0000,0.1519,-0.1865,-0.0020,0.3087,-0.3911,-0.0041,0.2486,-0.3923,0.1082,0.2486,-0.4519,0.1076,0.3097,-0.5105,0.1074,0.2526,0.0000,0.0954,0.0524,0.0210,0.0000,0.0000,0.1500,0.0267,0.0400,9.5139,11.2935
17.3920,0.0000,0.0000,0.1519,-0.1866,-0.0020,0.3086,-0.3912,-0.0041,0.2485,-0.3924,0.1082,0.2485,-0.4519,0.1076,0.3097,-0.5106,0.1074,0.2525,0.0000,0.0956,0.0524,0.0210,0.0000,0.0000,0.1500,0.0267,0.0400,9.5129,11.2923
17.4000,0.0000,0.0000,0.1519,-0.1867,-0.0020,0.3085,-0.3913,-0.0041,0.2485,-0.3925,0.1082,0.2485,-0.4520,0.1076,0.3096,-0.5107,0.1074,0.2525,0.0000,0.0957,0.0525,0.0211,0.0000,0.0000,0.1500,0.0267,0.0400,9.5118,11.2911
17.4080,0.0000,0.0000,0.1519,-0.1868,-0.0020,0.3084,-0.3914,-0.0041,0.2483,-0.3926,0.1082,0.2483,-0.4521,0.1076,0.3095,-0.5108,0.1074,0.2524,0.0000,0.0959,0.0525,0.0211,0.0000,0.0000,0.1500,0.0267,0.0400,9.5107,11.2898
17.4160,0.0000,0.0000,0.1519,-0.1868,-0.0020,0.3083,-0.3914,-0.0041,0.2483,-0.3926,0.1082,0.2483,-0.4521,0.1076,0.3095,-0.5108,0.1074,0.2524,0.0000,0.0960,0.0526,0.0211,0.0000,0.0000,0.1500,0.0267,0.0400,9.5097,11.2887
