time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
15.3040,0.0000,0.0000,0.1519,-0.1208,-0.0013,0.3635,-0.3281,-0.0034,0.4132,-0.3293,0.1089,0.4132,-0.3441,0.1087,0.4973,-0.4248,0.1083,0.4831,0.0000,-0.3554,-0.2571,-0.0975,0.0000,0.0000,0.2046,0.0313,0.0470,10.5804,12.6335
15.3120,0.0000,0.0000,0.1519,-0.1209,-0.0013,0.3634,-0.3283,-0.0034,0.4131,-0.3295,0.1089,0.4131,-0.3442,0.1087,0.4972,-0.4249,0.1083,0.4830,0.0000,-0.3553,-0.2570,-0.0974,0.0000,0.0000,0.2046,0.0313,0.0470,10.5808,12.6341
15.3200,0.0000,0.0000,0.1519,-0.1211,-0.0013,0.3633,-0.3284,-0.0034,0.4130,-0.3296,0.1089,0.4130,-0.3443,0.1088,0.4971,-0.4250,0.1083,0.4830,0.0000,-0.3552,-0.2569,-0.0974,0.0000,0.0000,0.2046,0.0313,0.0470,10.5808,12.6341
15.3280,0.0000,0.0000,0.1519,-0.1212,-0.0013,0.3632,-0.3286,-0.0034,0.4129,-0.3298,0.1089,0.4129,-0.3444,0.1087,0.4970,-0.4251,0.1083,0.4829,0.0000,-0.3552,-0.2568,-0.0973,0.0000,0.0000,0.2047,0.0313,0.0470,10.5812,12.6346
15.3360,0.0000,0.0000,0.1519,-0.1214,-0.0013,0.3632,-0.3288,-0.0035,0.4128,-0.3299,0.1089,0.4128,-0.3446,0.1087,0.4969,-0.4252,0.1083,0.4829,0.0000,-0.3551,-0.2567,-0.0972,0.0000,0.0000,0.2047,0.0313,0.0470,10.5812,12.6346
15.3440,0.0000,0.0000,0.1519,-0.1216,-0.0013,0.3631,-0.3289,-0.0034,0.4127,-0.3301,0.1089,0.4127,-0.3447,0.1088,0.4968,-0.4254,0.1083,0.4828,0.0000,-0.3550,-0.2567,-0.0972,0.0000,0.0000,0.2048,0.0313,0.0470,10.5821,12.6359
15.3520,0.0000,0.0000,0.1519,-0.1217,-0.0013,0.3630,-0.3291,-0.0034,0.4126,-0.3303,0.1089,0.4126,-0.3448,0.1087,0.4967,-0.4255,0.1083,0.4827,0.0000,-0.3550,-0.2566,-0.0971,0.0000,0.0000,0.2049,0.0313,0.0470,10.5828,12.6368
15.3600,0.0000,0.0000,0.1519,-0.1219,-0.0013,0.3629,-0.3293,-0.0035,0.4125,-0.3305,0.1089,0.4125,-0.3450,0.1087,0.4966,-0.4257,0.1083,0.4827,0.0000,-0.3549,-0.2565,-0.0971,0.0000,0.0000,0.2049,0.0313,0.0470,10.5831,12.6373
15.3680,0.0000,0.0000,0.1519,-0.1220,-0.0013,0.3628,-0.3294,-0.0034,0.4123,-0.3306,0.1089,0.4123,-0.3451,0.1087,0.4965,-0.4258,0.1083,0.4826,0.0000,-0.3549,-0.2564,-0.0970,0.0000,0.0000,0.2051,0.0313,0.0470,10.5839,12.6384
15.3760,0.0000,0.0000,0.1519,-0.1222,-0.0013,0.3627,-0.3296,-0.0035,0.4122,-0.3308,0.1089,0.4122,-0.3452,0.1087,0.4963,-0.4260,0.1083,0.4825,0.0000,-0.3548,-0.2564,-0.0970,0.0000,0.0000,0.2052,0.0313,0.0470,10.5848,12.6396
15.3840,0.0000,0.0000,0.1519,-0.1224,-0.0013,0.3626,-0.3298,-0.0034,0.4121,-0.3310,0.1089,0.4121,-0.3453,0.1087,0.4962,-0.4261,0.1083,0.4824,0.0000,-0.3547,-0.2563,-0.0969,0.0000,0.0000,0.2052,0.0313,0.0470,10.5850,12.6398
15.3920,0.0000,0.0000,0.1519,-0.1225,-0.0013,0.3625,-0.3300,-0.0035,0.4120,-0.3311,0.1089,0.4120,-0.3455,0.1087,0.4961,-0.4262,0.1083,0.4823,0.0000,-0.3547,-0.2562,-0.0969,0.0000,0.0000,0.2053,0.0313,0.0470,10.5860,12.6411
15.4000,0.0000,0.0000,0.1519,-0.1227,-0.0013,0.3624,-0.3301,-0.0035,0.4119,-0.3313,0.1089,0.4119,-0.3456,0.1087,0.4960,-0.4263,0.1083,0.4823,0.0000,-0.3546,-0.2561,-0.0968,0.0000,0.0000,0.2053,0.0313,0.0470,10.5859,12.6411
15.4080,0.0000,0.0000,0.1519,-0.1229,-0.0013,0.3623,-0.3303,-0.0034,0.4117,-0.3315,0.1089,0.4117,-0.3457,0.1087,0.4959,-0.4265,0.1083,0.4822,0.0000,-0.3546,-0.2560,-0.0967,0.0000,0.0000,0.2055,0.0313,0.0470,10.5870,12.6425
15.4160,0.0000,0.0000,0.1519,-0.1230,-0.0013,0.3622,-0.3305,-0.0035,0.4116,-0.3316,0.1089,0.4116,-0.3459,0.1087,0.4958,-0.4266,0.1083,0.4821,0.0000,-0.3545,-0.2559,-0.0967,0.0000,0.0000,0.2055,0.0313,0.0470,10.5874,12.6431
15.4240,0.0000,0.0000,0.1519,-0.1232,-0.0013,0.3621,-0.3306,-0.0035,0.4115,-0.3318,0.1089,0.4115,-0.3460,0.1087,0.4957,-0.4267,0.1083,0.4821,0.0000,-0.3544,-0.2559,-0.0966,0.0000,0.0000,0.2056,0.0313,0.0470,10.5878,12.6436
15.4320,0.0000,0.0000,0.1519,-0.1233,-0.0013,0.3620,-0.3308,-0.0035,0.4114,-0.3320,0.1089,0.4114,-0.3461,0.1087,0.4955,-0.4269,0.1083,0.4820,0.0000,-0.3544,-0.2558,-0.0966,0.0000,0.0000,0.2057,0.0313,0.0470,10.5886,12.6447
15.4400,0.0000,0.0000,0.1519,-0.1235,-0.0013,0.3619,-0.3310,-0.0035,0.4113,-0.3321,0.1089,0.4113,-0.3463,0.1087,0.4954,-0.4270,0.1083,0.4819,0.0000,-0.3543,-0.2557,-0.0965,0.0000,0.0000,0.2058,0.0313,0.0470,10.5894,12.6458
15.4480,0.0000,0.0000,0.1519,-0.1237,-0.0013,0.3618,-0.3311,-0.0035,0.4111,-0.3323,0.1089,0.4111,-0.3464,0.1087,0.4953,-0.4272,0.1083,0.4818,0.0000,-0.3543,-0.2556,-0.0965,0.0000,0.0000,0.2058,0.0313,0.0470,10.5899,12.6465
15.4560,0.0000,0.0000,0.1519,-0.1238,-0.0013,0.3617,-0.3313,-0.0035,0.4110,-0.3325,0.1089,0.4110,-0.3465,0.1087,0.4952,-0.4273,0.1083,0.4817,0.0000,-0.3542,-0.2556,-0.0964,0.0000,0.0000,0.2059,0.0313,0.0470,10.5906,12.6474
15.4640,0.0000,0.0000,0.1519,-0.1240,-0.0013,0.3616,-0.3314,-0.0035,0.4109,-0.3326,0.1089,0.4109,-0.3466,0.1087,0.4951,-0.4274,0.1083,0.4817,0.0000,-0.3541,-0.2555,-0.0963,0.0000,0.0000,0.2060,0.0313,0.0470,10.5908,12.6477
15.4720,0.0000,0.0000,0.1519,-0.1241,-0.0013,0.3616,-0.3316,-0.0035,0.4108,-0.3328,0.1089,0.4108,-0.3468,0.1087,0.4950,-0.4276,0.1083,0.4816,0.0000,-0.3541,-0.2554,-0.0963,0.0000,0.0000,0.2061,0.0313,0.0470,10.5917,12.6489
15.4800,0.0000,0.0000,0.1519,-0.1243,-0.0013,0.3615,-0.3318,-0.0035,0.4107,-0.3330,0.1089,0.4107,-0.3469,0.1087,0.4949,-0.4277,0.1083,0.4815,0.0000,-0.3540,-0.2553,-0.0962,0.0000,0.0000,0.2062,0.0313,0.0470,10.5923,12.6497
15.4880,0.0000,0.0000,0.1519,-0.1245,-0.0013,0.3614,-0.3320,-0.0035,0.4105,-0.3331,0.1089,0.4105,-0.3470,0.1087,0.4947,-0.4278,0.1083,0.4814,0.0000,-0.3540,-0.2552,-0.0962,0.0000,0.0000,0.2062,0.0313,0.0470,10.5929,12.6507
15.4960,0.0000,0.0000,0.1519,-0.1246,-0.0013,0.3613,-0.3321,-0.0035,0.4104,-0.3333,0.1089,0.4104,-0.3472,0.1087,0.4946,-0.4280,0.1083,0.4813,0.0000,-0.3539,-0.2552,-0.0961,0.0000,0.0000,0.2064,0.0313,0.0470,10.5940,12.6521
15.5040,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3612,-0.3323,-0.0035,0.4103,-0.3335,0.1089,0.4103,-0.3473,0.1087,0.4945,-0.4281,0.1083,0.4812,0.0000,-0.3539,-0.2551,-0.0961,0.0000,0.0000,0.2065,0.0313,0.0470,10.5949,12.6533
15.5120,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3325,-0.0035,0.4102,-0.3336,0.1089,0.4102,-0.3474,0.1087,0.4944,-0.4282,0.1083,0.4811,0.0000,-0.3538,-0.2550,-0.0960,0.0000,0.0000,0.2066,0.0313,0.0470,10.5952,12.6538
15.5200,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3326,-0.0035,0.4100,-0.3338,0.1089,0.4100,-0.3476,0.1087,0.4942,-0.4284,0.1083,0.4810,0.0000,-0.3538,-0.2550,-0.0960,0.0000,0.0000,0.2067,0.0313,0.0470,10.5966,12.6556
15.5280,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.3328,-0.0035,0.4098,-0.3340,0.1089,0.4098,-0.3477,0.1087,0.4941,-0.4286,0.1083,0.4809,0.0000,-0.3538,-0.2549,-0.0959,0.0000,0.0000,0.2069,0.0313,0.0470,10.5979,12.6574
15.5360,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3330,-0.0035,0.4097,-0.3342,0.1088,0.4097,-0.3479,0.1087,0.4940,-0.4287,0.1082,0.4808,0.0000,-0.3537,-0.2548,-0.0959,0.0000,0.0000,0.2069,0.0313,0.0470,10.5981,12.6577
15.5440,0.0000,0.0000,0.1519,-0.1256,-0.0013,0.3607,-0.3332,-0.0035,0.4096,-0.3343,0.1088,0.4096,-0.3480,0.1087,0.4938,-0.4288,0.1083,0.4807,0.0000,-0.3536,-0.2548,-0.0958,0.0000,0.0000,0.2071,0.0313,0.0470,10.5991,12.6591
15.5520,0.0000,0.0000,0.1519,-0.1258,-0.0013,0.3606,-0.3333,-0.0035,0.4095,-0.3345,0.1088,0.4095,-0.3481,0.1087,0.4937,-0.4290,0.1082,0.4807,0.0000,-0.3536,-0.2547,-0.0958,0.0000,0.0000,0.2072,0.0313,0.0470,10.5998,12.6600
15.5600,0.0000,0.0000,0.1519,-0.1259,-0.0013,0.3605,-0.3335,-0.0035,0.4093,-0.3347,0.1088,0.4093,-0.3483,0.1087,0.4936,-0.4291,0.1082,0.4806,0.0000,-0.3535,-0.2546,-0.0957,0.0000,0.0000,0.2073,0.0313,0.0470,10.6005,12.6610
15.5680,0.0000,0.0000,0.1519,-0.1261,-0.0013,0.3604,-0.3337,-0.0035,0.4092,-0.3348,0.1089,0.4092,-0.3484,0.1087,0.4935,-0.4293,0.1083,0.4805,0.0000,-0.3535,-0.2545,-0.0956,0.0000,0.0000,0.2074,0.0313,0.0470,10.6016,12.6625
15.5760,0.0000,0.0000,0.1519,-0.1263,-0.0013,0.3603,-0.3338,-0.0035,0.4091,-0.3350,0.1089,0.4091,-0.3485,0.1087,0.4934,-0.4294,0.1083,0.4804,0.0000,-0.3534,-0.2545,-0.0956,0.0000,0.0000,0.2075,0.0313,0.0470,10.6022,12.6633
15.5840,0.0000,0.0000,0.1519,-0.1264,-0.0013,0.3602,-0.3340,-0.0035,0.4090,-0.3352,0.1088,0.4090,-0.3487,0.1087,0.4932,-0.4295,0.1082,0.4803,0.0000,-0.3534,-0.2544,-0.0955,0.0000,0.0000,0.2076,0.0313,0.0470,10.6029,12.6643
15.5920,0.0000,0.0000,0.1519,-0.1266,-0.0013,0.3601,-0.3342,-0.0035,0.4088,-0.3354,0.1088,0.4088,-0.3488,0.1087,0.4931,-0.4297,0.1082,0.4802,0.0000,-0.3533,-0.2543,-0.0955,0.0000,0.0000,0.2078,0.0313,0.0470,10.6043,12.6662
15.6000,0.0000,0.0000,0.1519,-0.1267,-0.0013,0.3600,-0.3343,-0.0035,0.4087,-0.3355,0.1088,0.4087,-0.3490,0.1087,0.4930,-0.4298,0.1082,0.4801,0.0000,-0.3533,-0.2542,-0.0954,0.0000,0.0000,0.2078,0.0313,0.0470,10.6049,12.6669
15.6080,0.0000,0.0000,0.1519,-0.1269,-0.0013,0.3599,-0.3345,-0.0035,0.4085,-0.3357,0.1088,0.4085,-0.3491,0.1087,0.4928,-0.4300,0.1083,0.4800,0.0000,-0.3533,-0.2542,-0.0954,0.0000,0.0000,0.2080,0.0313,0.0470,10.6061,12.6687
15.6160,0.0000,0.0000,0.1519,-0.1271,-0.0013,0.3598,-0.3347,-0.0035,0.4084,-0.3359,0.1088,0.4084,-0.3492,0.1087,0.4927,-0.4301,0.1082,0.4799,0.0000,-0.3532,-0.2541,-0.0953,0.0000,0.0000,0.2082,0.0313,0.0470,10.6074,12.6703
15.6240,0.0000,0.0000,0.1519,-0.1272,-0.0013,0.3597,-0.3349,-0.0035,0.4083,-0.3360,0.1088,0.4083,-0.3494,0.1087,0.4926,-0.4303,0.1082,0.4798,0.0000,-0.3532,-0.2540,-0.0953,0.0000,0.0000,0.2083,0.0313,0.0470,10.6081,12.6713
15.6320,0.0000,0.0000,0.1519,-0.1274,-0.0013,0.3596,-0.3350,-0.0035,0.4081,-0.3362,0.1088,0.4081,-0.3495,0.1087,0.4924,-0.4304,0.1082,0.4797,0.0000,-0.3531,-0.2540,-0.0952,0.0000,0.0000,0.2084,0.0313,0.0470,10.6091,12.6727
15.6400,0.0000,0.0000,0.1519,-0.1276,-0.0013,0.3595,-0.3352,-0.0035,0.4080,-0.3364,0.1088,0.4080,-0.3497,0.1087,0.4923,-0.4306,0.1082,0.4796,0.0000,-0.3531,-0.2539,-0.0952,0.0000,0.0000,0.2085,0.0313,0.0470,10.6101,12.6741
15.6480,0.0000,0.0000,0.1519,-0.1277,-0.0013,0.3594,-0.3354,-0.0035,0.4078,-0.3366,0.1088,0.4078,-0.3498,0.1087,0.4922,-0.4307,0.1082,0.4795,0.0000,-0.3530,-0.2538,-0.0951,0.0000,0.0000,0.2086,0.0313,0.0470,10.6109,12.6751
15.6560,0.0000,0.0000,0.1519,-0.1279,-0.0013,0.3593,-0.3355,-0.0035,0.4077,-0.3367,0.1088,0.4077,-0.3499,0.1087,0.4920,-0.4308,0.1082,0.4794,0.0000,-0.3530,-0.2538,-0.0951,0.0000,0.0000,0.2087,0.0313,0.0470,10.6116,12.6761
15.6640,0.0000,0.0000,0.1519,-0.1280,-0.0013,0.3592,-0.3357,-0.0035,0.4076,-0.3369,0.1088,0.4076,-0.3500,0.1087,0.4919,-0.4310,0.1082,0.4793,0.0000,-0.3529,-0.2537,-0.0950,0.0000,0.0000,0.2088,0.0313,0.0470,10.6123,12.6771
15.6720,0.0000,0.0000,0.1519,-0.1282,-0.0013,0.3591,-0.3359,-0.0035,0.4075,-0.3371,0.1088,0.4075,-0.3502,0.1087,0.4918,-0.4311,0.1082,0.4792,0.0000,-0.3529,-0.2536,-0.0950,0.0000,0.0000,0.2090,0.0313,0.0470,10.6134,12.6786
15.6800,0.0000,0.0000,0.1519,-0.1284,-0.0013,0.3590,-0.3361,-0.0035,0.4073,-0.3372,0.1088,0.4073,-0.3503,0.1087,0.4916,-0.4313,0.1082,0.4791,0.0000,-0.3528,-0.2536,-0.0949,0.0000,0.0000,0.2091,0.0313,0.0470,10.6148,12.6804
15.6880,0.0000,0.0000,0.1519,-0.1285,-0.0013,0.3589,-0.3362,-0.0035,0.4072,-0.3374,0.1088,0.4072,-0.3505,0.1087,0.4915,-0.4314,0.1082,0.4790,0.0000,-0.3528,-0.2535,-0.0949,0.0000,0.0000,0.2092,0.0313,0.0470,10.6155,12.6814
15.6960,0.0000,0.0000,0.1519,-0.1287,-0.0014,0.3588,-0.3364,-0.0035,0.4070,-0.3376,0.1088,0.4070,-0.3506,0.1087,0.4914,-0.4315,0.1082,0.4789,0.0000,-0.3527,-0.2534,-0.0948,0.0000,0.0000,0.2093,0.0313,0.0470,10.6163,12.6825
15.7040,0.0000,0.0000,0.1519,-0.1288,-0.0014,0.3587,-0.3366,-0.0035,0.4069,-0.3377,0.1088,0.4069,-0.3508,0.1087,0.4912,-0.4317,0.1082,0.4787,0.0000,-0.3527,-0.2534,-0.0948,0.0000,0.0000,0.2096,0.0313,0.0470,10.6180,12.6848
15.7120,0.0000,0.0000,0.1519,-0.1290,-0.0013,0.3586,-0.3367,-0.0035,0.4068,-0.3379,0.1088,0.4068,-0.3509,0.1087,0.4911,-0.4318,0.1082,0.4787,0.0000,-0.3527,-0.2533,-0.0947,0.0000,0.0000,0.2097,0.0313,0.0470,10.6187,12.6858
15.7200,0.0000,0.0000,0.1519,-0.1292,-0.0014,0.3585,-0.3369,-0.0035,0.4066,-0.3381,0.1088,0.4066,-0.3510,0.1087,0.4910,-0.4320,0.1082,0.4785,0.0000,-0.3526,-0.2532,-0.0947,0.0000,0.0000,0.2098,0.0313,0.0470,10.6199,12.6875
15.7280,0.0000,0.0000,0.1519,-0.1293,-0.0014,0.3584,-0.3371,-0.0035,0.4064,-0.3383,0.1088,0.4064,-0.3512,0.1087,0.4908,-0.4322,0.1082,0.4784,0.0000,-0.3526,-0.2532,-0.0946,0.0000,0.0000,0.2101,0.0313,0.0470,10.6218,12.6901
15.7360,0.0000,0.0000,0.1519,-0.1295,-0.0014,0.3583,-0.3373,-0.0035,0.4063,-0.3384,0.1088,0.4063,-0.3513,0.1087,0.4907,-0.4323,0.1082,0.4783,0.0000,-0.3525,-0.2531,-0.0946,0.0000,0.0000,0.2102,0.0313,0.0470,10.6223,12.6908
15.7440,0.0000,0.0000,0.1519,-0.1297,-0.0014,0.3582,-0.3374,-0.0035,0.4062,-0.3386,0.1088,0.4062,-0.3515,0.1087,0.4905,-0.4324,0.1082,0.4782,0.0000,-0.3525,-0.2530,-0.0945,0.0000,0.0000,0.2103,0.0313,0.0470,10.6235,12.6924
15.7520,0.0000,0.0000,0.1519,-0.1298,-0.0014,0.3581,-0.3376,-0.0035,0.4060,-0.3388,0.1088,0.4060,-0.3516,0.1087,0.4904,-0.4326,0.1082,0.4781,0.0000,-0.3524,-0.2530,-0.0945,0.0000,0.0000,0.2105,0.0313,0.0470,10.6249,12.6943
15.7600,0.0000,0.0000,0.1519,-0.1300,-0.0014,0.3580,-0.3378,-0.0035,0.4059,-0.3389,0.1088,0.4059,-0.3518,0.1087,0.4903,-0.4327,0.1082,0.4780,0.0000,-0.3524,-0.2529,-0.0944,0.0000,0.0000,0.2106,0.0313,0.0470,10.6260,12.6958
15.7680,0.0000,0.0000,0.1519,-0.1301,-0.0014,0.3579,-0.3379,-0.0035,0.4057,-0.3391,0.1088,0.4057,-0.3519,0.1087,0.4901,-0.4329,0.1082,0.4779,0.0000,-0.3523,-0.2528,-0.0944,0.0000,0.0000,0.2107,0.0313,0.0470,10.6267,12.6967
15.7760,0.0000,0.0000,0.1519,-0.1303,-0.0014,0.3578,-0.3381,-0.0035,0.4056,-0.3393,0.1088,0.4056,-0.3520,0.1087,0.4900,-0.4330,0.1082,0.4777,0.0000,-0.3523,-0.2528,-0.0943,0.0000,0.0000,0.2109,0.0313,0.0470,10.6281,12.6987
15.7840,0.0000,0.0000,0.1519,-0.1305,-0.0014,0.3577,-0.3383,-0.0036,0.4055,-0.3395,0.1088,0.4055,-0.3522,0.1087,0.4899,-0.4332,0.1082,0.4776,0.0000,-0.3522,-0.2527,-0.0943,0.0000,0.0000,0.2110,0.0313,0.0470,10.6288,12.6996
15.7920,0.0000,0.0000,0.1519,-0.1306,-0.0014,0.3576,-0.3384,-0.0035,0.4053,-0.3396,0.1088,0.4053,-0.3523,0.1087,0.4897,-0.4333,0.1082,0.4775,0.0000,-0.3522,-0.2526,-0.0942,0.0000,0.0000,0.2111,0.0313,0.0470,10.6297,12.7009
15.8000,0.0000,0.0000,0.1519,-0.1308,-0.0014,0.3575,-0.3386,-0.0035,0.4052,-0.3398,0.1088,0.4052,-0.3525,0.1087,0.4896,-0.4334,0.1082,0.4774,0.0000,-0.3522,-0.2526,-0.0942,0.0000,0.0000,0.2114,0.0313,0.0470,10.6313,12.7030
15.8080,0.0000,0.0000,0.1519,-0.1309,-0.0014,0.3574,-0.3388,-0.0036,0.4050,-0.3400,0.1088,0.4050,-0.3526,0.1086,0.4894,-0.4336,0.1082,0.4773,0.0000,-0.3521,-0.2525,-0.0941,0.0000,0.0000,0.2115,0.0313,0.0470,10.6323,12.7045
15.8160,0.0000,0.0000,0.1519,-0.1311,-0.0014,0.3573,-0.3390,-0.0036,0.4049,-0.3401,0.1088,0.4049,-0.3528,0.1087,0.4893,-0.4338,0.1082,0.4772,0.0000,-0.3521,-0.2524,-0.0941,0.0000,0.0000,0.2117,0.0313,0.0470,10.6339,12.7066
15.8240,0.0000,0.0000,0.1519,-0.1313,-0.0014,0.3572,-0.3391,-0.0036,0.4047,-0.3403,0.1088,0.4047,-0.3529,0.1087,0.4891,-0.4339,0.1082,0.4770,0.0000,-0.3521,-0.2524,-0.0941,0.0000,0.0000,0.2119,0.0313,0.0470,10.6354,12.7087
15.8320,0.0000,0.0000,0.1519,-0.1314,-0.0014,0.3571,-0.3393,-0.0035,0.4046,-0.3405,0.1088,0.4046,-0.3531,0.1087,0.4890,-0.4341,0.1082,0.4769,0.0000,-0.3520,-0.2523,-0.0940,0.0000,0.0000,0.2121,0.0313,0.0470,10.6367,12.7105
15.8400,0.0000,0.0000,0.1519,-0.1316,-0.0014,0.3570,-0.3395,-0.0036,0.4044,-0.3407,0.1088,0.4044,-0.3532,0.1086,0.4888,-0.4342,0.1082,0.4768,0.0000,-0.3520,-0.2523,-0.0940,0.0000,0.0000,0.2123,0.0313,0.0470,10.6381,12.7124
15.8480,0.0000,0.0000,0.1519,-0.1318,-0.0014,0.3568,-0.3397,-0.0036,0.4042,-0.3408,0.1088,0.4042,-0.3534,0.1086,0.4887,-0.4344,0.1082,0.4766,0.0000,-0.3520,-0.2522,-0.0939,0.0000,0.0000,0.2125,0.0313,0.0470,10.6396,12.7145
15.8560,0.0000,0.0000,0.1519,-0.1319,-0.0014,0.3567,-0.3398,-0.0036,0.4041,-0.3410,0.1088,0.4041,-0.3535,0.1086,0.4885,-0.4345,0.1082,0.4765,0.0000,-0.3519,-0.2521,-0.0939,0.0000,0.0000,0.2126,0.0313,0.0470,10.6408,12.7161
15.8640,0.0000,0.0000,0.1519,-0.1321,-0.0014,0.3566,-0.3400,-0.0036,0.4039,-0.3412,0.1088,0.4039,-0.3537,0.1086,0.4884,-0.4347,0.1082,0.4764,0.0000,-0.3519,-0.2521,-0.0938,0.0000,0.0000,0.2128,0.0313,0.0470,10.6423,12.7181
15.8720,0.0000,0.0000,0.1519,-0.1323,-0.0014,0.3565,-0.3402,-0.0036,0.4038,-0.3414,0.1088,0.4038,-0.3538,0.1086,0.4882,-0.4348,0.1082,0.4762,0.0000,-0.3518,-0.2520,-0.0938,0.0000,0.0000,0.2130,0.0313,0.0470,10.6436,12.7199
15.8800,0.0000,0.0000,0.1519,-0.1324,-0.0014,0.3564,-0.3404,-0.0036,0.4036,-0.3415,0.1088,0.4036,-0.3540,0.1086,0.4881,-0.4350,0.1082,0.4761,0.0000,-0.3518,-0.2519,-0.0937,0.0000,0.0000,0.2132,0.0313,0.0470,10.6449,12.7217
15.8880,0.0000,0.0000,0.1519,-0.1326,-0.0014,0.3563,-0.3405,-0.0036,0.4034,-0.3417,0.1088,0.4034,-0.3541,0.1086,0.4879,-0.4352,0.1082,0.4760,0.0000,-0.3518,-0.2519,-0.0937,0.0000,0.0000,0.2134,0.0313,0.0470,10.6465,12.7239
15.8960,0.0000,0.0000,0.1519,-0.1328,-0.0014,0.3562,-0.3407,-0.0036,0.4033,-0.3419,0.1088,0.4033,-0.3543,0.1087,0.4877,-0.4353,0.1082,0.4758,0.0000,-0.3517,-0.2518,-0.0936,0.0000,0.0000,0.2136,0.0313,0.0470,10.6480,12.7260
15.9040,0.0000,0.0000,0.1519,-0.1329,-0.0014,0.3561,-0.3409,-0.0036,0.4031,-0.3421,0.1088,0.4031,-0.3544,0.1086,0.4876,-0.4355,0.1082,0.4757,0.0000,-0.3517,-0.2518,-0.0936,0.0000,0.0000,0.2138,0.0313,0.0470,10.6495,12.7280
15.9120,0.0000,0.0000,0.1519,-0.1331,-0.0014,0.3560,-0.3411,-0.0036,0.4030,-0.3423,0.1088,0.4030,-0.3546,0.1086,0.4874,-0.4356,0.1082,0.4756,0.0000,-0.3517,-0.2517,-0.0936,0.0000,0.0000,0.2140,0.0313,0.0470,10.6511,12.7302
15.9200,0.0000,0.0000,0.1519,-0.1332,-0.0014,0.3559,-0.3413,-0.0036,0.4028,-0.3424,0.1088,0.4028,-0.3548,0.1086,0.4873,-0.4358,0.1082,0.4754,0.0000,-0.3516,-0.2516,-0.0935,0.0000,0.0000,0.2142,0.0313,0.0470,10.6526,12.7322
15.9280,0.0000,0.0000,0.1519,-0.1334,-0.0014,0.3558,-0.3414,-0.0036,0.4026,-0.3426,0.1088,0.4026,-0.3549,0.1086,0.4871,-0.4360,0.1082,0.4753,0.0000,-0.3516,-0.2516,-0.0935,0.0000,0.0000,0.2144,0.0313,0.0470,10.6540,12.7342
15.9360,0.0000,0.0000,0.1519,-0.1336,-0.0014,0.3557,-0.3416,-0.0036,0.4025,-0.3428,0.1088,0.4025,-0.3551,0.1086,0.4869,-0.4361,0.1082,0.4751,0.0000,-0.3515,-0.2515,-0.0934,0.0000,0.0000,0.2146,0.0313,0.0470,10.6556,12.7364
15.9440,0.0000,0.0000,0.1519,-0.1338,-0.0014,0.3556,-0.3418,-0.0036,0.4023,-0.3430,0.1088,0.4023,-0.3552,0.1086,0.4868,-0.4363,0.1082,0.4750,0.0000,-0.3515,-0.2515,-0.0934,0.0000,0.0000,0.2149,0.0313,0.0470,10.6574,12.7389
15.9520,0.0000,0.0000,0.1519,-0.1339,-0.0014,0.3554,-0.3420,-0.0036,0.4021,-0.3432,0.1088,0.4021,-0.3554,0.1086,0.4866,-0.4364,0.1082,0.4748,0.0000,-0.3515,-0.2514,-0.0933,0.0000,0.0000,0.2151,0.0313,0.0470,10.6590,12.7411
15.9600,0.0000,0.0000,0.1519,-0.1341,-0.0014,0.3553,-0.3421,-0.0036,0.4020,-0.3433,0.1088,0.4020,-0.3555,0.1086,0.4865,-0.4366,0.1082,0.4747,0.0000,-0.3514,-0.2513,-0.0933,0.0000,0.0000,0.2152,0.0313,0.0470,10.6601,12.7425
15.9680,0.0000,0.0000,0.1519,-0.1342,-0.0014,0.3552,-0.3423,-0.0036,0.4018,-0.3435,0.1087,0.4018,-0.3557,0.1086,0.4863,-0.4368,0.1082,0.4746,0.0000,-0.3514,-0.2512,-0.0932,0.0000,0.0000,0.2154,0.0313,0.0470,10.6616,12.7446
15.9760,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.3425,-0.0036,0.4017,-0.3437,0.1088,0.4017,-0.3558,0.1086,0.4861,-0.4369,0.1082,0.4745,0.0000,-0.3513,-0.2512,-0.0932,0.0000,0.0000,0.2156,0.0313,0.0470,10.6629,12.7464
15.9840,0.0000,0.0000,0.1519,-0.1346,-0.0014,0.3550,-0.3427,-0.0036,0.4015,-0.3439,0.1088,0.4015,-0.3560,0.1086,0.4860,-0.4371,0.1082,0.4743,0.0000,-0.3513,-0.2511,-0.0931,0.0000,0.0000,0.2158,0.0313,0.0470,10.6644,12.7486
