time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
26.4160,0.0000,0.0000,0.1519,-0.1348,-0.0014,0.3549,-0.3478,-0.0037,0.3442,-0.3490,0.1087,0.3442,-0.4154,0.1080,0.3977,-0.4668,0.1078,0.3339,0.0000,-0.0869,0.0600,0.0237,0.0000,0.0000,0.1770,0.0376,0.0564,10.1619,16.3238
26.4240,0.0000,0.0000,0.1519,-0.1349,-0.0014,0.3548,-0.3478,-0.0037,0.3441,-0.3490,0.1087,0.3441,-0.4155,0.1080,0.3977,-0.4669,0.1079,0.3339,0.0000,-0.0867,0.0598,0.0236,0.0000,0.0000,0.1768,0.0376,0.0564,10.1606,16.3212
26.4320,0.0000,0.0000,0.1519,-0.1350,-0.0014,0.3548,-0.3479,-0.0037,0.3440,-0.3491,0.1087,0.3440,-0.4156,0.1080,0.3976,-0.4669,0.1078,0.3338,0.0000,-0.0865,0.0597,0.0236,0.0000,0.0000,0.1764,0.0376,0.0564,10.1595,16.3190
26.4400,0.0000,0.0000,0.1519,-0.1350,-0.0014,0.3547,-0.3480,-0.0036,0.3439,-0.3492,0.1087,0.3439,-0.4156,0.1080,0.3975,-0.4670,0.1079,0.3337,0.0000,-0.0863,0.0596,0.0235,0.0000,0.0000,0.1761,0.0376,0.0564,10.1583,16.3167
26.4480,0.0000,0.0000,0.1519,-0.1351,-0.0014,0.3547,-0.3481,-0.0037,0.3439,-0.3493,0.1087,0.3439,-0.4157,0.1080,0.3974,-0.4671,0.1078,0.3336,0.0000,-0.0861,0.0595,0.0235,0.0000,0.0000,0.1757,0.0376,0.0564,10.1571,16.3143
26.4560,0.0000,0.0000,0.1519,-0.1352,-0.0014,0.3546,-0.3482,-0.0037,0.3438,-0.3493,0.1087,0.3438,-0.4158,0.1080,0.3973,-0.4672,0.1079,0.3335,0.0000,-0.0858,0.0593,0.0234,0.0000,0.0000,0.1754,0.0376,0.0564,10.1559,16.3118
26.4640,0.0000,0.0000,0.1519,-0.1353,-0.0014,0.3546,-0.3482,-0.0037,0.3437,-0.3494,0.1087,0.3437,-0.4159,0.1080,0.3973,-0.4672,0.1078,0.3335,0.0000,-0.0856,0.0592,0.0234,0.0000,0.0000,0.1751,0.0376,0.0564,10.1547,16.3093
26.4720,0.0000,0.0000,0.1519,-0.1353,-0.0014,0.3545,-0.3483,-0.0037,0.3436,-0.3495,0.1087,0.3436,-0.4159,0.1080,0.3972,-0.4673,0.1079,0.3334,0.0000,-0.0854,0.0591,0.0233,0.0000,0.0000,0.1748,0.0376,0.0564,10.1532,16.3064
26.4800,0.0000,0.0000,0.1519,-0.1354,-0.0014,0.3544,-0.3484,-0.0037,0.3436,-0.3496,0.1087,0.3436,-0.4160,0.1080,0.3971,-0.4674,0.1078,0.3333,0.0000,-0.0852,0.0590,0.0233,0.0000,0.0000,0.1744,0.0376,0.0564,10.1521,16.3043
26.4880,0.0000,0.0000,0.1519,-0.1355,-0.0014,0.3544,-0.3485,-0.0037,0.3435,-0.3496,0.1087,0.3435,-0.4161,0.1080,0.3970,-0.4675,0.1079,0.3332,0.0000,-0.0850,0.0588,0.0232,0.0000,0.0000,0.1741,0.0376,0.0564,10.1508,16.3016
26.4960,0.0000,0.0000,0.1519,-0.1356,-0.0014,0.3543,-0.3485,-0.0037,0.3434,-0.3497,0.1087,0.3434,-0.4162,0.1080,0.3969,-0.4676,0.1079,0.3332,0.0000,-0.0848,0.0587,0.0231,0.0000,0.0000,0.1738,0.0376,0.0564,10.1496,16.2992
26.5040,0.0000,0.0000,0.1519,-0.1357,-0.0014,0.3543,-0.3486,-0.0037,0.3433,-0.3498,0.1087,0.3433,-0.4163,0.1080,0.3969,-0.4676,0.1078,0.3331,0.0000,-0.0846,0.0586,0.0231,0.0000,0.0000,0.1734,0.0376,0.0564,10.1481,16.2963
26.5120,0.0000,0.0000,0.1519,-0.1357,-0.0014,0.3542,-0.3487,-0.0036,0.3432,-0.3499,0.1087,0.3432,-0.4163,0.1080,0.3968,-0.4677,0.1079,0.3330,0.0000,-0.0844,0.0585,0.0230,0.0000,0.0000,0.1731,0.0376,0.0564,10.1477,16.2953
26.5200,0.0000,0.0000,0.1519,-0.1358,-0.0014,0.3542,-0.3488,-0.0037,0.3431,-0.3500,0.1087,0.3431,-0.4164,0.1080,0.3967,-0.4678,0.1078,0.3329,0.0000,-0.0842,0.0583,0.0230,0.0000,0.0000,0.1727,0.0376,0.0564,10.1461,16.2923
26.5280,0.0000,0.0000,0.1519,-0.1359,-0.0014,0.3541,-0.3488,-0.0037,0.3431,-0.3500,0.1087,0.3431,-0.4165,0.1080,0.3966,-0.4679,0.1078,0.3328,0.0000,-0.0840,0.0582,0.0229,0.0000,0.0000,0.1724,0.0376,0.0564,10.1451,16.2903
26.5360,0.0000,0.0000,0.1519,-0.1360,-0.0014,0.3541,-0.3489,-0.0037,0.3430,-0.3501,0.1087,0.3430,-0.4166,0.1080,0.3965,-0.4680,0.1078,0.3327,0.0000,-0.0837,0.0581,0.0229,0.0000,0.0000,0.1721,0.0376,0.0564,10.1439,16.2878
26.5440,0.0000,0.0000,0.1519,-0.1361,-0.0014,0.3540,-0.3490,-0.0037,0.3429,-0.3502,0.1087,0.3429,-0.4167,0.1080,0.3964,-0.4680,0.1078,0.3326,0.0000,-0.0836,0.0580,0.0228,0.0000,0.0000,0.1718,0.0376,0.0564,10.1427,16.2854
26.5520,0.0000,0.0000,0.1519,-0.1361,-0.0014,0.3540,-0.3491,-0.0037,0.3428,-0.3502,0.1087,0.3428,-0.4167,0.1080,0.3964,-0.4681,0.1078,0.3326,0.0000,-0.0834,0.0579,0.0228,0.0000,0.0000,0.1715,0.0376,0.0564,10.1412,16.2824
26.5600,0.0000,0.0000,0.1519,-0.1362,-0.0014,0.3539,-0.3492,-0.0037,0.3428,-0.3503,0.1087,0.3428,-0.4168,0.1080,0.3963,-0.4682,0.1078,0.3325,0.0000,-0.0832,0.0577,0.0227,0.0000,0.0000,0.1712,0.0376,0.0564,10.1402,16.2805
26.5680,0.0000,0.0000,0.1519,-0.1363,-0.0014,0.3539,-0.3492,-0.0037,0.3427,-0.3504,0.1087,0.3427,-0.4169,0.1080,0.3962,-0.4682,0.1078,0.3324,0.0000,-0.0830,0.0576,0.0227,0.0000,0.0000,0.1709,0.0376,0.0564,10.1386,16.2772
26.5760,0.0000,0.0000,0.1519,-0.1364,-0.0014,0.3538,-0.3493,-0.0037,0.3426,-0.3505,0.1087,0.3426,-0.4170,0.1080,0.3961,-0.4683,0.1078,0.3324,0.0000,-0.0828,0.0575,0.0226,0.0000,0.0000,0.1705,0.0376,0.0564,10.1374,16.2747
26.5840,0.0000,0.0000,0.1519,-0.1364,-0.0014,0.3538,-0.3494,-0.0037,0.3425,-0.3506,0.1087,0.3425,-0.4170,0.1080,0.3960,-0.4684,0.1078,0.3322,0.0000,-0.0826,0.0574,0.0226,0.0000,0.0000,0.1702,0.0376,0.0564,10.1364,16.2728
26.5920,0.0000,0.0000,0.1519,-0.1365,-0.0014,0.3537,-0.3495,-0.0037,0.3424,-0.3506,0.1087,0.3424,-0.4171,0.1080,0.3960,-0.4685,0.1078,0.3322,0.0000,-0.0824,0.0572,0.0225,0.0000,0.0000,0.1699,0.0376,0.0564,10.1348,16.2696
26.6000,0.0000,0.0000,0.1519,-0.1366,-0.0014,0.3537,-0.3495,-0.0037,0.3424,-0.3507,0.1087,0.3424,-0.4172,0.1080,0.3959,-0.4686,0.1078,0.3321,0.0000,-0.0822,0.0571,0.0224,0.0000,0.0000,0.1696,0.0376,0.0564,10.1336,16.2672
26.6080,0.0000,0.0000,0.1519,-0.1367,-0.0014,0.3536,-0.3496,-0.0037,0.3423,-0.3508,0.1087,0.3423,-0.4173,0.1080,0.3958,-0.4686,0.1078,0.3320,0.0000,-0.0820,0.0570,0.0224,0.0000,0.0000,0.1693,0.0376,0.0564,10.1324,16.2649
26.6160,0.0000,0.0000,0.1519,-0.1367,-0.0014,0.3536,-0.3497,-0.0037,0.3422,-0.3509,0.1087,0.3422,-0.4173,0.1080,0.3957,-0.4687,0.1078,0.3319,0.0000,-0.0818,0.0569,0.0223,0.0000,0.0000,0.1689,0.0376,0.0564,10.1317,16.2635
26.6240,0.0000,0.0000,0.1519,-0.1368,-0.0014,0.3535,-0.3498,-0.0037,0.3421,-0.3509,0.1087,0.3421,-0.4174,0.1080,0.3956,-0.4688,0.1078,0.3318,0.0000,-0.0815,0.0568,0.0223,0.0000,0.0000,0.1685,0.0376,0.0564,10.1308,16.2616
26.6320,0.0000,0.0000,0.1519,-0.1369,-0.0014,0.3534,-0.3498,-0.0037,0.3420,-0.3510,0.1087,0.3420,-0.4175,0.1080,0.3955,-0.4689,0.1078,0.3317,0.0000,-0.0813,0.0566,0.0222,0.0000,0.0000,0.1682,0.0376,0.0564,10.1293,16.2587
26.6400,0.0000,0.0000,0.1519,-0.1370,-0.0014,0.3534,-0.3499,-0.0037,0.3419,-0.3511,0.1087,0.3419,-0.4176,0.1080,0.3954,-0.4689,0.1078,0.3316,0.0000,-0.0811,0.0565,0.0222,0.0000,0.0000,0.1678,0.0376,0.0564,10.1281,16.2562
26.6480,0.0000,0.0000,0.1519,-0.1371,-0.0014,0.3533,-0.3500,-0.0037,0.3419,-0.3512,0.1087,0.3419,-0.4177,0.1080,0.3954,-0.4690,0.1078,0.3316,0.0000,-0.0810,0.0564,0.0221,0.0000,0.0000,0.1676,0.0376,0.0564,10.1265,16.2531
26.6560,0.0000,0.0000,0.1519,-0.1371,-0.0014,0.3533,-0.3501,-0.0037,0.3418,-0.3512,0.1087,0.3418,-0.4177,0.1080,0.3953,-0.4691,0.1078,0.3315,0.0000,-0.0808,0.0563,0.0221,0.0000,0.0000,0.1673,0.0376,0.0564,10.1254,16.2508
26.6640,0.0000,0.0000,0.1519,-0.1372,-0.0014,0.3532,-0.3501,-0.0037,0.3417,-0.3513,0.1087,0.3417,-0.4178,0.1080,0.3952,-0.4692,0.1078,0.3314,0.0000,-0.0806,0.0562,0.0220,0.0000,0.0000,0.1670,0.0376,0.0564,10.1240,16.2480
26.6720,0.0000,0.0000,0.1519,-0.1373,-0.0014,0.3532,-0.3502,-0.0037,0.3417,-0.3514,0.1087,0.3417,-0.4179,0.1080,0.3952,-0.4692,0.1078,0.3314,0.0000,-0.0804,0.0561,0.0220,0.0000,0.0000,0.1667,0.0376,0.0564,10.1230,16.2459
26.6800,0.0000,0.0000,0.1519,-0.1374,-0.0014,0.3531,-0.3503,-0.0037,0.3416,-0.3515,0.1087,0.3416,-0.4180,0.1080,0.3951,-0.4693,0.1078,0.3313,0.0000,-0.0802,0.0559,0.0219,0.0000,0.0000,0.1664,0.0376,0.0564,10.1216,16.2432
26.6880,0.0000,0.0000,0.1519,-0.1375,-0.0014,0.3531,-0.3504,-0.0037,0.3415,-0.3516,0.1087,0.3415,-0.4180,0.1080,0.3950,-0.4694,0.1078,0.3312,0.0000,-0.0800,0.0558,0.0218,0.0000,0.0000,0.1660,0.0376,0.0564,10.1201,16.2401
26.6960,0.0000,0.0000,0.1519,-0.1375,-0.0014,0.3530,-0.3505,-0.0037,0.3414,-0.3516,0.1087,0.3414,-0.4181,0.1080,0.3949,-0.4695,0.1078,0.3311,0.0000,-0.0797,0.0557,0.0218,0.0000,0.0000,0.1657,0.0376,0.0564,10.1190,16.2381
26.7040,0.0000,0.0000,0.1519,-0.1376,-0.0014,0.3530,-0.3505,-0.0037,0.3413,-0.3517,0.1087,0.3413,-0.4182,0.1080,0.3948,-0.4696,0.1078,0.3310,0.0000,-0.0796,0.0556,0.0217,0.0000,0.0000,0.1654,0.0376,0.0564,10.1174,16.2348
26.7120,0.0000,0.0000,0.1519,-0.1377,-0.0014,0.3529,-0.3506,-0.0037,0.3412,-0.3518,0.1087,0.3412,-0.4183,0.1080,0.3947,-0.4696,0.1078,0.3309,0.0000,-0.0793,0.0554,0.0217,0.0000,0.0000,0.1650,0.0376,0.0564,10.1166,16.2332
26.7200,0.0000,0.0000,0.1519,-0.1378,-0.0014,0.3528,-0.3508,-0.0037,0.3411,-0.3519,0.1087,0.3411,-0.4184,0.1080,0.3946,-0.4698,0.1078,0.3308,0.0000,-0.0790,0.0552,0.0216,0.0000,0.0000,0.1644,0.0376,0.0564,10.1141,16.2282
26.7280,0.0000,0.0000,0.1519,-0.1379,-0.0014,0.3527,-0.3508,-0.0037,0.3410,-0.3520,0.1087,0.3410,-0.4185,0.1080,0.3945,-0.4699,0.1078,0.3307,0.0000,-0.0787,0.0551,0.0215,0.0000,0.0000,0.1641,0.0376,0.0564,10.1129,16.2258
26.7360,0.0000,0.0000,0.1519,-0.1380,-0.0015,0.3527,-0.3509,-0.0037,0.3409,-0.3521,0.1086,0.3409,-0.4186,0.1079,0.3944,-0.4699,0.1078,0.3306,0.0000,-0.0786,0.0550,0.0215,0.0000,0.0000,0.1638,0.0376,0.0564,10.1112,16.2224
26.7440,0.0000,0.0000,0.1519,-0.1381,-0.0015,0.3526,-0.3510,-0.0037,0.3409,-0.3522,0.1087,0.3409,-0.4187,0.1080,0.3944,-0.4700,0.1078,0.3306,0.0000,-0.0784,0.0549,0.0214,0.0000,0.0000,0.1635,0.0376,0.0564,10.1097,16.2195
26.7520,0.0000,0.0000,0.1519,-0.1382,-0.0014,0.3526,-0.3511,-0.0037,0.3408,-0.3523,0.1087,0.3408,-0.4188,0.1080,0.3942,-0.4701,0.1078,0.3304,0.0000,-0.0781,0.0547,0.0214,0.0000,0.0000,0.1631,0.0376,0.0564,10.1091,16.2182
26.7600,0.0000,0.0000,0.1519,-0.1382,-0.0014,0.3525,-0.3511,-0.0037,0.3407,-0.3523,0.1087,0.3407,-0.4188,0.1080,0.3942,-0.4702,0.1078,0.3304,0.0000,-0.0780,0.0546,0.0213,0.0000,0.0000,0.1629,0.0376,0.0564,10.1076,16.2151
26.7680,0.0000,0.0000,0.1519,-0.1383,-0.0015,0.3525,-0.3512,-0.0037,0.3406,-0.3524,0.1087,0.3406,-0.4189,0.1080,0.3941,-0.4702,0.1078,0.3303,0.0000,-0.0778,0.0545,0.0213,0.0000,0.0000,0.1626,0.0376,0.0564,10.1066,16.2132
26.7760,0.0000,0.0000,0.1519,-0.1384,-0.0015,0.3524,-0.3513,-0.0037,0.3405,-0.3525,0.1087,0.3405,-0.4190,0.1080,0.3940,-0.4703,0.1078,0.3302,0.0000,-0.0776,0.0544,0.0212,0.0000,0.0000,0.1623,0.0376,0.0564,10.1053,16.2106
26.7840,0.0000,0.0000,0.1519,-0.1385,-0.0015,0.3524,-0.3514,-0.0037,0.3404,-0.3526,0.1086,0.3404,-0.4191,0.1079,0.3939,-0.4704,0.1078,0.3301,0.0000,-0.0774,0.0543,0.0212,0.0000,0.0000,0.1619,0.0376,0.0564,10.1038,16.2077
26.7920,0.0000,0.0000,0.1519,-0.1385,-0.0015,0.3523,-0.3514,-0.0037,0.3404,-0.3526,0.1087,0.3404,-0.4191,0.1080,0.3939,-0.4705,0.1078,0.3301,0.0000,-0.0773,0.0542,0.0211,0.0000,0.0000,0.1617,0.0376,0.0564,10.1024,16.2048
26.8000,0.0000,0.0000,0.1519,-0.1386,-0.0015,0.3523,-0.3515,-0.0037,0.3403,-0.3527,0.1087,0.3403,-0.4192,0.1080,0.3938,-0.4705,0.1078,0.3300,0.0000,-0.0771,0.0541,0.0211,0.0000,0.0000,0.1614,0.0376,0.0564,10.1014,16.2028
26.8080,0.0000,0.0000,0.1519,-0.1387,-0.0015,0.3522,-0.3516,-0.0037,0.3402,-0.3528,0.1086,0.3402,-0.4193,0.1080,0.3937,-0.4706,0.1078,0.3299,0.0000,-0.0769,0.0540,0.0210,0.0000,0.0000,0.1611,0.0376,0.0564,10.0999,16.1998
26.8160,0.0000,0.0000,0.1519,-0.1388,-0.0015,0.3522,-0.3517,-0.0037,0.3401,-0.3528,0.1087,0.3401,-0.4193,0.1080,0.3936,-0.4707,0.1078,0.3298,0.0000,-0.0767,0.0538,0.0210,0.0000,0.0000,0.1608,0.0376,0.0564,10.0991,16.1983
26.8240,0.0000,0.0000,0.1519,-0.1388,-0.0015,0.3521,-0.3517,-0.0037,0.3401,-0.3529,0.1086,0.3401,-0.4194,0.1079,0.3936,-0.4707,0.1078,0.3298,0.0000,-0.0765,0.0537,0.0209,0.0000,0.0000,0.1605,0.0376,0.0564,10.0977,16.1955
26.8320,0.0000,0.0000,0.1519,-0.1389,-0.0015,0.3521,-0.3518,-0.0037,0.3400,-0.3530,0.1086,0.3400,-0.4195,0.1079,0.3935,-0.4708,0.1078,0.3296,0.0000,-0.0763,0.0536,0.0209,0.0000,0.0000,0.1601,0.0376,0.0564,10.0971,16.1942
26.8400,0.0000,0.0000,0.1519,-0.1390,-0.0015,0.3520,-0.3519,-0.0037,0.3399,-0.3531,0.1087,0.3399,-0.4196,0.1080,0.3934,-0.4709,0.1078,0.3296,0.0000,-0.0761,0.0535,0.0208,0.0000,0.0000,0.1599,0.0376,0.0564,10.0958,16.1915
26.8480,0.0000,0.0000,0.1519,-0.1391,-0.0015,0.3520,-0.3520,-0.0037,0.3398,-0.3531,0.1086,0.3398,-0.4196,0.1079,0.3933,-0.4710,0.1078,0.3295,0.0000,-0.0759,0.0534,0.0208,0.0000,0.0000,0.1595,0.0376,0.0564,10.0947,16.1894
26.8560,0.0000,0.0000,0.1519,-0.1391,-0.0015,0.3519,-0.3520,-0.0037,0.3397,-0.3532,0.1087,0.3397,-0.4197,0.1080,0.3932,-0.4710,0.1078,0.3294,0.0000,-0.0757,0.0533,0.0207,0.0000,0.0000,0.1592,0.0376,0.0564,10.0934,16.1869
26.8640,0.0000,0.0000,0.1519,-0.1392,-0.0015,0.3519,-0.3521,-0.0037,0.3397,-0.3533,0.1086,0.3397,-0.4198,0.1079,0.3932,-0.4711,0.1078,0.3294,0.0000,-0.0756,0.0532,0.0207,0.0000,0.0000,0.1590,0.0376,0.0564,10.0918,16.1836
26.8720,0.0000,0.0000,0.1519,-0.1393,-0.0015,0.3518,-0.3522,-0.0037,0.3396,-0.3533,0.1086,0.3396,-0.4199,0.1079,0.3931,-0.4712,0.1078,0.3293,0.0000,-0.0754,0.0531,0.0207,0.0000,0.0000,0.1587,0.0376,0.0564,10.0907,16.1814
26.8800,0.0000,0.0000,0.1519,-0.1393,-0.0015,0.3518,-0.3522,-0.0037,0.3395,-0.3534,0.1086,0.3395,-0.4199,0.1079,0.3930,-0.4712,0.1078,0.3292,0.0000,-0.0752,0.0530,0.0206,0.0000,0.0000,0.1584,0.0376,0.0564,10.0894,16.1788
26.8880,0.0000,0.0000,0.1519,-0.1394,-0.0015,0.3517,-0.3523,-0.0037,0.3395,-0.3535,0.1087,0.3395,-0.4200,0.1080,0.3930,-0.4713,0.1078,0.3291,0.0000,-0.0751,0.0529,0.0206,0.0000,0.0000,0.1582,0.0376,0.0564,10.0881,16.1762
26.8960,0.0000,0.0000,0.1519,-0.1395,-0.0015,0.3517,-0.3524,-0.0037,0.3394,-0.3536,0.1086,0.3394,-0.4201,0.1079,0.3929,-0.4714,0.1078,0.3291,0.0000,-0.0749,0.0528,0.0205,0.0000,0.0000,0.1579,0.0376,0.0564,10.0866,16.1733
26.9040,0.0000,0.0000,0.1519,-0.1396,-0.0015,0.3516,-0.3524,-0.0037,0.3393,-0.3536,0.1086,0.3393,-0.4201,0.1079,0.3928,-0.4715,0.1078,0.3290,0.0000,-0.0747,0.0527,0.0205,0.0000,0.0000,0.1576,0.0376,0.0564,10.0852,16.1704
26.9120,0.0000,0.0000,0.1519,-0.1396,-0.0015,0.3516,-0.3525,-0.0037,0.3393,-0.3537,0.1086,0.3393,-0.4202,0.1079,0.3928,-0.4715,0.1078,0.3290,0.0000,-0.0746,0.0526,0.0204,0.0000,0.0000,0.1574,0.0376,0.0564,10.0837,16.1674
26.9200,0.0000,0.0000,0.1519,-0.1397,-0.0015,0.3515,-0.3526,-0.0037,0.3392,-0.3538,0.1086,0.3392,-0.4203,0.1080,0.3927,-0.4716,0.1078,0.3289,0.0000,-0.0744,0.0525,0.0204,0.0000,0.0000,0.1572,0.0376,0.0564,10.0830,16.1660
26.9280,0.0000,0.0000,0.1519,-0.1398,-0.0015,0.3515,-0.3527,-0.0037,0.3391,-0.3538,0.1086,0.3391,-0.4203,0.1079,0.3926,-0.4717,0.1078,0.3288,0.0000,-0.0742,0.0524,0.0203,0.0000,0.0000,0.1568,0.0376,0.0564,10.0819,16.1638
26.9360,0.0000,0.0000,0.1519,-0.1398,-0.0015,0.3514,-0.3527,-0.0037,0.3390,-0.3539,0.1087,0.3390,-0.4204,0.1080,0.3925,-0.4717,0.1078,0.3287,0.0000,-0.0740,0.0523,0.0203,0.0000,0.0000,0.1565,0.0376,0.0564,10.0809,16.1619
26.9440,0.0000,0.0000,0.1519,-0.1399,-0.0015,0.3514,-0.3528,-0.0037,0.3390,-0.3540,0.1086,0.3390,-0.4205,0.1079,0.3925,-0.4718,0.1078,0.3286,0.0000,-0.0739,0.0522,0.0202,0.0000,0.0000,0.1563,0.0376,0.0564,10.0795,16.1590
26.9520,0.0000,0.0000,0.1519,-0.1400,-0.0015,0.3513,-0.3529,-0.0037,0.3389,-0.3540,0.1087,0.3389,-0.4206,0.1080,0.3924,-0.4719,0.1078,0.3285,0.0000,-0.0737,0.0521,0.0202,0.0000,0.0000,0.1560,0.0376,0.0564,10.0787,16.1574
26.9600,0.0000,0.0000,0.1519,-0.1401,-0.0015,0.3513,-0.3529,-0.0037,0.3388,-0.3541,0.1086,0.3388,-0.4206,0.1079,0.3923,-0.4719,0.1078,0.3285,0.0000,-0.0735,0.0520,0.0202,0.0000,0.0000,0.1557,0.0376,0.0564,10.0771,16.1542
26.9680,0.0000,0.0000,0.1519,-0.1401,-0.0015,0.3512,-0.3530,-0.0037,0.3387,-0.3542,0.1086,0.3387,-0.4207,0.1079,0.3922,-0.4720,0.1078,0.3284,0.0000,-0.0733,0.0519,0.0201,0.0000,0.0000,0.1554,0.0376,0.0564,10.0760,16.1520
26.9760,0.0000,0.0000,0.1519,-0.1402,-0.0015,0.3512,-0.3531,-0.0037,0.3387,-0.3542,0.1086,0.3387,-0.4208,0.1079,0.3922,-0.4721,0.1078,0.3283,0.0000,-0.0732,0.0518,0.0201,0.0000,0.0000,0.1552,0.0376,0.0564,10.0749,16.1499
26.9840,0.0000,0.0000,0.1519,-0.1403,-0.0015,0.3511,-0.3531,-0.0037,0.3386,-0.3543,0.1086,0.3386,-0.4208,0.1079,0.3921,-0.4721,0.1078,0.3283,0.0000,-0.0731,0.0517,0.0200,0.0000,0.0000,0.1550,0.0376,0.0564,10.0735,16.1469
26.9920,0.0000,0.0000,0.1519,-0.1403,-0.0015,0.3511,-0.3532,-0.0037,0.3386,-0.3544,0.1086,0.3386,-0.4209,0.1079,0.3920,-0.4722,0.1078,0.3282,0.0000,-0.0729,0.0516,0.0200,0.0000,0.0000,0.1547,0.0376,0.0564,10.0727,16.1454
27.0000,0.0000,0.0000,0.1519,-0.1404,-0.0015,0.3510,-0.3532,-0.0037,0.3385,-0.3544,0.1086,0.3385,-0.4209,0.1080,0.3920,-0.4723,0.1078,0.3281,0.0000,-0.0728,0.0515,0.0199,0.0000,0.0000,0.1545,0.0376,0.0564,10.0714,16.1428
27.0080,0.0000,0.0000,0.1519,-0.1405,-0.0015,0.3510,-0.3533,-0.0037,0.3384,-0.3545,0.1086,0.3384,-0.4210,0.1079,0.3919,-0.4723,0.1078,0.3281,0.0000,-0.0726,0.0514,0.0199,0.0000,0.0000,0.1542,0.0376,0.0564,10.0701,16.1402
27.0160,0.0000,0.0000,0.1519,-0.1405,-0.0015,0.3509,-0.3534,-0.0037,0.3384,-0.3546,0.1086,0.3384,-0.4211,0.1079,0.3918,-0.4724,0.1078,0.3280,0.0000,-0.0725,0.0513,0.0199,0.0000,0.0000,0.1540,0.0376,0.0564,10.0688,16.1376
27.0240,0.0000,0.0000,0.1519,-0.1406,-0.0015,0.3509,-0.3535,-0.0037,0.3383,-0.3546,0.1086,0.3383,-0.4212,0.1079,0.3917,-0.4725,0.1078,0.3279,0.0000,-0.0723,0.0512,0.0198,0.0000,0.0000,0.1537,0.0376,0.0564,10.0678,16.1355
27.0320,0.0000,0.0000,0.1519,-0.1406,-0.0015,0.3508,-0.3535,-0.0037,0.3382,-0.3547,0.1086,0.3382,-0.4212,0.1079,0.3917,-0.4725,0.1078,0.3279,0.0000,-0.0721,0.0511,0.0198,0.0000,0.0000,0.1534,0.0376,0.0564,10.0665,16.1330
27.0400,0.0000,0.0000,0.1519,-0.1407,-0.0015,0.3508,-0.3536,-0.0037,0.3381,-0.3548,0.1086,0.3381,-0.4213,0.1079,0.3916,-0.4726,0.1078,0.3278,0.0000,-0.0720,0.0510,0.0197,0.0000,0.0000,0.1532,0.0376,0.0564,10.0655,16.1309
27.0480,0.0000,0.0000,0.1519,-0.1408,-0.0015,0.3508,-0.3536,-0.0037,0.3381,-0.3548,0.1086,0.3381,-0.4213,0.1079,0.3915,-0.4726,0.1078,0.3277,0.0000,-0.0718,0.0509,0.0197,0.0000,0.0000,0.1530,0.0376,0.0564,10.0646,16.1292
27.0560,0.0000,0.0000,0.1519,-0.1408,-0.0015,0.3507,-0.3537,-0.0037,0.3380,-0.3549,0.1086,0.3380,-0.4214,0.1079,0.3915,-0.4727,0.1078,0.3276,0.0000,-0.0716,0.0508,0.0197,0.0000,0.0000,0.1527,0.0376,0.0564,10.0637,16.1273
27.0640,0.0000,0.0000,0.1519,-0.1409,-0.0015,0.3507,-0.3538,-0.0037,0.3379,-0.3549,0.1086,0.3379,-0.4215,0.1080,0.3914,-0.4728,0.1078,0.3275,0.0000,-0.0715,0.0508,0.0196,0.0000,0.0000,0.1524,0.0376,0.0564,10.0630,16.1261
27.0720,0.0000,0.0000,0.1519,-0.1410,-0.0015,0.3506,-0.3538,-0.0037,0.3378,-0.3550,0.1086,0.3378,-0.4216,0.1079,0.3913,-0.4728,0.1078,0.3274,0.0000,-0.0712,0.0506,0.0196,0.0000,0.0000,0.1521,0.0376,0.0564,10.0618,16.1236
27.0800,0.0000,0.0000,0.1519,-0.1410,-0.0015,0.3506,-0.3539,-0.0037,0.3378,-0.3551,0.1086,0.3378,-0.4216,0.1079,0.3912,-0.4729,0.1078,0.3274,0.0000,-0.0712,0.0506,0.0195,0.0000,0.0000,0.1519,0.0376,0.0564,10.0605,16.1210
27.0880,0.0000,0.0000,0.1519,-0.1411,-0.0015,0.3505,-0.3540,-0.0037,0.3377,-0.3551,0.1086,0.3377,-0.4217,0.1079,0.3912,-0.4730,0.1078,0.3273,0.0000,-0.0710,0.0505,0.0195,0.0000,0.0000,0.1517,0.0376,0.0564,10.0592,16.1183
27.0960,0.0000,0.0000,0.1519,-0.1412,-0.0015,0.3505,-0.3540,-0.0037,0.3376,-0.3552,0.1086,0.3376,-0.4217,0.1079,0.3911,-0.4730,0.1078,0.3272,0.0000,-0.0708,0.0504,0.0195,0.0000,0.0000,0.1514,0.0376,0.0564,10.0584,16.1168
27.1040,0.0000,0.0000,0.1519,-0.1412,-0.0015,0.3504,-0.3541,-0.0037,0.3376,-0.3553,0.1086,0.3376,-0.4218,0.1079,0.3910,-0.4731,0.1078,0.3272,0.0000,-0.0707,0.0503,0.0194,0.0000,0.0000,0.1512,0.0376,0.0564,10.0571,16.1142
