time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
28.6880,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.6960,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7040,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7120,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7200,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9366,5.8590
28.7280,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7360,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7440,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7520,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.7600,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.7680,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7760,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1077,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.7840,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.7920,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
28.8000,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8080,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.8160,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3181,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8588
28.8240,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.8320,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8400,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8480,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8560,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.8640,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8720,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8800,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8880,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.8960,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9040,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.9120,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.9200,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9280,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9360,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9440,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
28.9520,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9600,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9680,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
28.9760,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9840,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
28.9920,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.0000,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.0080,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1077,0.2669,-0.4844,0.1076,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.0160,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0000,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.0240,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.0320,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.0400,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.0480,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.0560,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.0640,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.0720,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.0800,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1077,0.2669,-0.4844,0.1076,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.0880,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.0960,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1040,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.1120,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1200,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1280,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.1360,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1440,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.1520,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.1600,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0000,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1680,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1760,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1840,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.1920,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.2000,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.2080,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.2160,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.2240,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.2320,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.2400,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.2480,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.2560,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.2640,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.2720,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.2800,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.2880,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.2960,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.3040,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.3120,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.3200,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.3280,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1077,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.3360,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.3440,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0039,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1077,0.2669,-0.4844,0.1076,0.1997,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9364,5.8589
29.3520,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.3600,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
29.3680,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8590
29.3760,0.0000,0.0000,0.1519,-0.1781,-0.0019,0.3182,-0.3664,-0.0038,0.2181,-0.3676,0.1085,0.2181,-0.4376,0.1078,0.2669,-0.4844,0.1077,0.1997,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000,0.1000,0.0266,0.0399,4.9365,5.8589
